id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398755812588376067	1398755812588376067	2021-05-29 17:39:08 EDT	2021-05-29	17:39:08	-0400	1343258042704527362	reppatfallon	Rep. Pat Fallon		I miss President Trump!!!	en	[]	[]	[]	387	644	4147	[]	[]	https://twitter.com/RepPatFallon/status/1398755812588376067	False		0								[]				
1398723819720826883	1398723819720826883	2021-05-29 15:32:00 EDT	2021-05-29	15:32:00	-0400	1343258042704527362	reppatfallon	Rep. Pat Fallon		I'll be joining @HeatherChilders on @newsmax at 5:15pm ET/4:15pm CT to discuss big tech tyranny and how Republicans are fighting back. Tune in!   https://t.co/XGaikdti2h	en	[{'screen_name': 'heatherchilders', 'name': 'heather childers', 'id': '220081296'}, {'screen_name': 'newsmax', 'name': 'newsmax', 'id': '20545835'}]	['https://youtu.be/39WrSskl3XE']	[]	5	5	8	[]	[]	https://twitter.com/RepPatFallon/status/1398723819720826883	False		0								[]				
1398711586194444295	1398711586194444295	2021-05-29 14:43:23 EDT	2021-05-29	14:43:23	-0400	1343258042704527362	reppatfallon	Rep. Pat Fallon		We are so lucky to have Merlin, a Patriot PAWS service dog, in our district office!   https://t.co/M6M8dSn67c	en	[]	['https://blueribbonnews.com/2021/05/rockwall-patriot-paws-welcomes-rep-pat-fallon-and-his-office-facility-dog-merlin/']	[]	0	1	7	[]	[]	https://twitter.com/RepPatFallon/status/1398711586194444295	False		0								[]				
1398385740384505862	1398385740384505862	2021-05-28 17:08:35 EDT	2021-05-28	17:08:35	-0400	1343258042704527362	reppatfallon	Rep. Pat Fallon		Join me at one of THREE town halls this upcoming week in Texas's Fourth Congressional District!  Details and sign-up information are below!    https://t.co/oVKAkpjGPT	en	[]	['https://fallon.house.gov/media/press-releases/media-advisory-rep-pat-fallon-host-three-town-halls-texass-fourth']	[]	1	0	4	[]	[]	https://twitter.com/RepPatFallon/status/1398385740384505862	False		0								[]				
1398323833065586695	1398323833065586695	2021-05-28 13:02:36 EDT	2021-05-28	13:02:36	-0400	1343258042704527362	reppatfallon	Rep. Pat Fallon		America's economy is suffocating under Joe Biden.	en	[]	[]	[]	7	9	27	[]	[]	https://twitter.com/RepPatFallon/status/1398323833065586695	False		0								[]				
1398047153885417475	1398047153885417475	2021-05-27 18:43:10 EDT	2021-05-27	18:43:10	-0400	1343258042704527362	reppatfallon	Rep. Pat Fallon		Build the wall!   https://t.co/8bLqHGuLrs	en	[]	['https://www.foxnews.com/official-polls/half-of-voters-support-border-wall-matching-record']	[]	39	235	615	[]	[]	https://twitter.com/RepPatFallon/status/1398047153885417475	False		0								[]				
1397941637930786825	1397941637930786825	2021-05-27 11:43:53 EDT	2021-05-27	11:43:53	-0400	1343258042704527362	reppatfallon	Rep. Pat Fallon		The Biden administration’s response to the border crisis has been apathetic, negligent, and nauseating.  It's unacceptable for our great nation.	en	[]	[]	[]	15	12	33	[]	[]	https://twitter.com/RepPatFallon/status/1397941637930786825	False		0								[]				
1397333248188063746	1397333248188063746	2021-05-25 19:26:22 EDT	2021-05-25	19:26:22	-0400	1343258042704527362	reppatfallon	Rep. Pat Fallon		Defunding the police was a disastrous idea.   Democrats are now scrambling to reverse course because their citizens are in extreme danger.  https://t.co/l3fyADfuVJ	en	[]	[]	[]	19	8	21	[]	[]	https://twitter.com/RepPatFallon/status/1397333248188063746	False		1	https://pbs.twimg.com/media/E2RSl0hWUAUMfPJ.jpg							[]				
1397321453213786119	1397321453213786119	2021-05-25 18:39:30 EDT	2021-05-25	18:39:30	-0400	1343258042704527362	reppatfallon	Rep. Pat Fallon		Joining @LizMacDonaldFOX on @EveningEdit in just a few minutes! Tune in to @FoxBusiness!	en	[{'screen_name': 'lizmacdonaldfox', 'name': 'elizabeth macdonald', 'id': '2229044521'}, {'screen_name': 'eveningedit', 'name': 'the evening edit', 'id': '2375568110'}, {'screen_name': 'foxbusiness', 'name': 'fox business', 'id': '56413858'}]	[]	[]	2	1	4	[]	[]	https://twitter.com/RepPatFallon/status/1397321453213786119	False		0								[]				
1397191338161057800	1397191338161057800	2021-05-25 10:02:28 EDT	2021-05-25	10:02:28	-0400	1343258042704527362	reppatfallon	Rep. Pat Fallon		The American people are sick of the Democrats’ double standards. @newsmax    https://t.co/athasPojz3	en	[{'screen_name': 'newsmax', 'name': 'newsmax', 'id': '20545835'}]	['https://www.newsmax.com/newsmax-tv/pat-fallon-dc-guard-walls/2021/05/24/id/1022547/']	[]	8	4	8	[]	[]	https://twitter.com/RepPatFallon/status/1397191338161057800	False		0								[]				
