id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398332901993992196	1398332901993992196	2021-05-28 13:38:38 EDT	2021-05-28	13:38:38	-0400	1345850704800468993	replaturner	Rep. Jake LaTurner		We cannot afford more of President Biden's reckless spending. This is irresponsible.  We are already experiencing rising prices and inflation as a direct result of his policies.   https://t.co/kf5u3hDCzR	en	[]	['https://www.wsj.com/articles/biden-budget-plan-fiscal-2022-11622169489']	[]	8	2	12	[]	[]	https://twitter.com/RepLaTurner/status/1398332901993992196	False		0								[]				
1397989052209565697	1397989052209565697	2021-05-27 14:52:18 EDT	2021-05-27	14:52:18	-0400	1345850704800468993	replaturner	Rep. Jake LaTurner		We must end the federal incentive to stay home so that we can truly reopen the economy, provide Kansans with meaningful and purposeful work, and get our country back to normal.    https://t.co/FdXE0Oqot1	en	[]	['https://www.wibw.com/2021/05/26/senate-votes-to-call-on-gov-kelly-to-end-300-federal-pandemic-unemployment-benefit/']	[]	16	3	12	[]	[]	https://twitter.com/RepLaTurner/status/1397989052209565697	False		0								[]				
1397278288196821000	1397278288196821000	2021-05-25 15:47:58 EDT	2021-05-25	15:47:58	-0400	1345850704800468993	replaturner	Rep. Jake LaTurner		I am proud to stand with Israel and hope everyone can unite to stop anti-Semitism in all forms.  https://t.co/SuYTfohrEl	en	[]	[]	['https://pbs.twimg.com/media/E2QhLpsX0AYocly.png']	8	3	16	[]	[]	https://twitter.com/RepLaTurner/status/1397278288196821000	False		1	https://pbs.twimg.com/media/E2QhLpsX0AYocly.png							[]				
1397254711804403716	1397254711804403716	2021-05-25 14:14:17 EDT	2021-05-25	14:14:17	-0400	1345850704800468993	replaturner	Rep. Jake LaTurner		I am excited to announce our June staff mobile office hours schedule.   These mobile hours increase accessibility and help deliver on the important work our team is doing.   As always, we will visit every county in the 2nd District at least once this month.  https://t.co/K4aMQ9Kwey	en	[]	[]	['https://pbs.twimg.com/media/E2QLGxmXIAE8xcw.png']	4	0	4	[]	[]	https://twitter.com/RepLaTurner/status/1397254711804403716	False		1	https://pbs.twimg.com/media/E2QLGxmXIAE8xcw.png							[]				
1396903826041577479	1396903826041577479	2021-05-24 15:00:00 EDT	2021-05-24	15:00:00	-0400	1345850704800468993	replaturner	Rep. Jake LaTurner		Kansans are hurting because they are facing record inflation due to the reckless economic policies of President Biden.   Trillions in wasteful government spending have accelerated inflation at its fastest pace in more than 12 years.  https://t.co/UA5CRwQaLD	en	[]	[]	['https://pbs.twimg.com/media/E2LMlNGXsAU1y5C.png']	20	4	13	[]	[]	https://twitter.com/RepLaTurner/status/1396903826041577479	False		1	https://pbs.twimg.com/media/E2LMlNGXsAU1y5C.png							[]				
1395832005120512001	1395832005120512001	2021-05-21 16:00:57 EDT	2021-05-21	16:00:57	-0400	1345850704800468993	replaturner	Rep. Jake LaTurner		The United States will always stand by Israel’s side.	en	[]	[]	[]	10	2	6	[]	[]	https://twitter.com/RepLaTurner/status/1395832005120512001	False	https://twitter.com/HouseGOP/status/1395812073603534850	0								[]				
1395447771931553798	1395447771931553798	2021-05-20 14:34:09 EDT	2021-05-20	14:34:09	-0400	1345850704800468993	replaturner	Rep. Jake LaTurner		. @POTUS relaunched the war on America’s energy sector, and Kansans are paying the price. Week after week, gas prices rise throughout the state.  We need to return to the energy policies of the Trump administration that made our country energy independent.  https://t.co/xlGVyX61vE	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	['https://www.wibw.com/2021/05/11/gas-prices-in-topeka-continue-their-steady-climb-topping-290-per-gallon-mark/']	[]	11	25	63	[]	[]	https://twitter.com/RepLaTurner/status/1395447771931553798	False		0								[]				
1395083085708943361	1395083085708943361	2021-05-19 14:25:01 EDT	2021-05-19	14:25:01	-0400	1345850704800468993	replaturner	Rep. Jake LaTurner		The Biden Administration’s reckless policies signal to the world that our immigration laws can be violated with no consequences.   With every day that goes by, President Biden further undermines our border security and the rule of law.   https://t.co/RBLIFYGsjd	en	[]	['https://www.washingtonexaminer.com/news/more-than-61-000-released-border-biden']	[]	16	2	3	[]	[]	https://twitter.com/RepLaTurner/status/1395083085708943361	False		0								[]				
1394726635430162440	1394726635430162440	2021-05-18 14:48:37 EDT	2021-05-18	14:48:37	-0400	1345850704800468993	replaturner	Rep. Jake LaTurner		Read the letter I signed along with the entire Kansas Republican delegation calling on Governor Kelly to halt increased unemployment benefits and get Kansans back to work:   https://t.co/DRrgUDZZPW	en	[]	['https://www.wibw.com/2021/05/17/kansas-republican-delegation-calls-on-governor-to-end-increased-unemployment-benefits/']	[]	32	5	9	[]	[]	https://twitter.com/RepLaTurner/status/1394726635430162440	False		0								[]				
1394677295827259397	1394677295827259397	2021-05-18 11:32:33 EDT	2021-05-18	11:32:33	-0400	1345850704800468993	replaturner	Rep. Jake LaTurner		The cartels are flooding deadly drugs into our communities and poisoning Americans.   The Biden Administration’s weak border policies have enabled this tragic reality and they must be reversed immediately.   https://t.co/1BicAzGH1K	en	[]	['https://abcnews.go.com/Politics/fentanyl-seized-cbp-2021-2020/story?id=77744071']	[]	9	4	9	[]	[]	https://twitter.com/RepLaTurner/status/1394677295827259397	False		0								[]				
