id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
542394100994297856	542394100994297856	2014-12-09 14:03:25 EST	2014-12-09	14:03:25	-0400	1154894353	ralphhallpress	Ralph Hall		Tune in to C-Span today for a House Floor Special Order honoring Congressman Ralph Hall at approximately 3pm EST.	en	[]	[]	[]	2	6	3	[]	[]	https://twitter.com/RalphHallPress/status/542394100994297856	False		0								[]				
510116359125360640	510116359125360640	2014-09-11 13:23:12 EDT	2014-09-11	13:23:12	-0400	1154894353	ralphhallpress	Ralph Hall		Today we remember lives lost on 9/11 and our fallen and injured soldiers fighting the war on terror. We must be vigilant to defeat the enemy	en	[]	[]	[]	0	2	7	[]	[]	https://twitter.com/RalphHallPress/status/510116359125360640	False		0								[]				
496753582893694976	496753582893694976	2014-08-05 16:24:18 EDT	2014-08-05	16:24:18	-0400	1154894353	ralphhallpress	Ralph Hall		My prayers are with the family of our American officer, as well as all our soldiers and their families affected by the attack at Camp Qargha	en	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/RalphHallPress/status/496753582893694976	False		0								[]				
494607422485704704	494607422485704704	2014-07-30 18:16:13 EDT	2014-07-30	18:16:13	-0400	1154894353	ralphhallpress	Ralph Hall		READ: Rep. Hall votes in favor of lawsuit against President  http://t.co/RKzWQeXvDv	en	[]	['http://ralphhall.house.gov/press-releases/hall-votes-in-favor-of-lawsuit-against-president/']	[]	0	1	1	[]	[]	https://twitter.com/RalphHallPress/status/494607422485704704	False		0								[]				
494183943269519360	494183943269519360	2014-07-29 14:13:28 EDT	2014-07-29	14:13:28	-0400	1154894353	ralphhallpress	Ralph Hall		56 years ago #NASA was created. I will continue to promote a robust space exploration program that is necessary for America’s future.	en	[]	[]	[]	0	2	1	['nasa']	[]	https://twitter.com/RalphHallPress/status/494183943269519360	False		0								[]				
492313201561071616	492313201561071616	2014-07-24 10:19:48 EDT	2014-07-24	10:19:48	-0400	1154894353	ralphhallpress	Ralph Hall		Watch @HouseScience LIVE EVENT from the International Space Station  http://t.co/lHofEQvkWL	en	[{'screen_name': 'housescience', 'name': 'science committee', 'id': '22053641'}]	['http://science.house.gov/event/full-committee-event-live-international-space-station']	[]	0	0	0	[]	[]	https://twitter.com/RalphHallPress/status/492313201561071616	False		0								[]				
489146264580538368	489146264580538368	2014-07-15 16:35:32 EDT	2014-07-15	16:35:32	-0400	1154894353	ralphhallpress	Ralph Hall		I stand with Israel  http://t.co/T4yewT3K7Q	en	[]	[]	['https://pbs.twimg.com/media/BsnL73oCUAEGIlP.png']	2	3	2	[]	[]	https://twitter.com/RalphHallPress/status/489146264580538368	False		1	https://pbs.twimg.com/media/BsnL73oCUAEGIlP.png							[]				
488699810665734144	488699810665734144	2014-07-14 11:01:29 EDT	2014-07-14	11:01:29	-0400	1154894353	ralphhallpress	Ralph Hall		"Did you know, under President Obama, our ""recovery"" has lasted three times longer than the recession:  http://t.co/8gmU69kePr"	en	[]	['http://bit.ly/1nxk7Ch']	[]	2	2	1	[]	[]	https://twitter.com/RalphHallPress/status/488699810665734144	False		0								[]				
487642093452808194	487642093452808194	2014-07-11 12:58:29 EDT	2014-07-11	12:58:29	-0400	1154894353	ralphhallpress	Ralph Hall		READ: Rep. Hall's Statement on the Border Crisis  http://t.co/wot3CSp7AU	en	[]	['http://ralphhall.house.gov/press-releases/rep-hall-statement-on-border-crisis/']	[]	0	3	1	[]	[]	https://twitter.com/RalphHallPress/status/487642093452808194	False		0								[]				
486938147927105536	486938147927105536	2014-07-09 14:21:16 EDT	2014-07-09	14:21:16	-0400	1154894353	ralphhallpress	Ralph Hall		49 months out of 50 months? Yeah, you read that right:  http://t.co/AR43MZsouP	en	[]	['http://bit.ly/1k4XJvm']	[]	0	1	1	[]	[]	https://twitter.com/RalphHallPress/status/486938147927105536	False		0								[]				
486890693932363776	486890693932363776	2014-07-09 11:12:42 EDT	2014-07-09	11:12:42	-0400	1154894353	ralphhallpress	Ralph Hall		We’ve been working hard at @HouseCommerce to create more #jobs, modernize government, &amp; protect families. Learn more  http://t.co/uoaNz99RIG	en	[{'screen_name': 'housecommerce', 'name': 'energy & commerce gop', 'id': '114756202'}]	['http://1.usa.gov/1qg0fm6']	[]	0	0	0	['jobs']	[]	https://twitter.com/RalphHallPress/status/486890693932363776	False		0								[]				
484442031729942529	484442031729942529	2014-07-02 17:02:35 EDT	2014-07-02	17:02:35	-0400	1154894353	ralphhallpress	Ralph Hall		Stay current with Congressman Hall's efforts - read his June in Review Newsletter here:  http://t.co/28IP6fHEad	en	[]	['http://ralphhall.congressnewsletter.net/mail/util.cfm?gpiv=2100117846.33659.305&gen=1']	[]	1	1	0	[]	[]	https://twitter.com/RalphHallPress/status/484442031729942529	False		0								[]				
483629979964821504	483629979964821504	2014-06-30 11:15:47 EDT	2014-06-30	11:15:47	-0400	1154894353	ralphhallpress	Ralph Hall		A big win for religious freedom today as #SCOTUS rules in favor of #HobbyLobby	en	[]	[]	[]	0	0	2	['scotus', 'hobbylobby']	[]	https://twitter.com/RalphHallPress/status/483629979964821504	False		0								[]				
482205894151655426	482205894151655426	2014-06-26 12:56:58 EDT	2014-06-26	12:56:58	-0400	1154894353	ralphhallpress	Ralph Hall		Always blessed to have such great interns. Thanks to my June interns for your hard work this month!  http://t.co/EiKV7xXprP	en	[]	[]	['https://pbs.twimg.com/media/BrEjtKWCQAAnm3v.jpg']	1	4	14	[]	[]	https://twitter.com/RalphHallPress/status/482205894151655426	False		1	https://pbs.twimg.com/media/BrEjtKWCQAAnm3v.jpg							[]				
482201636488896512	482201636488896512	2014-06-26 12:40:03 EDT	2014-06-26	12:40:03	-0400	1154894353	ralphhallpress	Ralph Hall		A victory for the Constitution today as SCOTUS reins in @BarackObama’s Exec overreach with NLRB appointees.	en	[{'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/RalphHallPress/status/482201636488896512	False		0								[]				
