id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1249695689887698946	1249695689887698946	2020-04-13 09:47:25 EDT	2020-04-13	09:47:25	-0400	1242692525862703105	repdavecamp	David Smith		Everything You Need to Know About Reverse Mortgage?   https://t.co/Rn7yh6YbLO  #ReverseMortgage #Equity #MortgageLoan pic.twitter.com/pPM4i35h7n  https://t.co/evS32WUf32	en	[]	['https://lttr.ai/GKy3', 'https://twitter.com/Sovereign_Boss/status/1249679638881800199']	[]	0	0	0	['reversemortgage', 'equity', 'mortgageloanpic']	[]	https://twitter.com/RepDaveCamp/status/1249695689887698946	False	https://twitter.com/Sovereign_Boss/status/1249679638881800199	0								[]				
1249635282586152962	1249635282586152962	2020-04-13 05:47:23 EDT	2020-04-13	05:47:23	-0400	1242692525862703105	repdavecamp	David Smith		"""See How Much You Can Release?""   https://t.co/CuhxSXnxip  #Refinancing #Equity #Calculator pic.twitter.com/1cPKrh2ies  https://t.co/ijMAsfEOMt"	en	[]	['https://lttr.ai/GKy4', 'https://twitter.com/Sovereign_Boss/status/1249619739678248960']	[]	0	0	0	['refinancing', 'equity', 'calculatorpic']	[]	https://twitter.com/RepDaveCamp/status/1249635282586152962	False	https://twitter.com/Sovereign_Boss/status/1249619739678248960	0								[]				
1249635280576970752	1249635280576970752	2020-04-13 05:47:22 EDT	2020-04-13	05:47:22	-0400	1242692525862703105	repdavecamp	David Smith		"""See How Much You Can Release?""   https://t.co/CuhxSXnxip  #Refinancing #Equity #Calculator pic.twitter.com/tzEzM1AMaF  https://t.co/V5jihHACUw"	en	[]	['https://lttr.ai/GKy4', 'https://twitter.com/Sovereign_Boss/status/1249619738352857089']	[]	0	0	0	['refinancing', 'equity', 'calculatorpic']	[]	https://twitter.com/RepDaveCamp/status/1249635280576970752	False	https://twitter.com/Sovereign_Boss/status/1249619738352857089	0								[]				
1247876691877388288	1247876691877388288	2020-04-08 09:19:22 EDT	2020-04-08	09:19:22	-0400	1242692525862703105	repdavecamp	David Smith		"""What are the Costs?""   https://t.co/Vo8TlzC5kB  #Common pic.twitter.com/qieOmDMnPr  https://t.co/GNMq0bv3HK"	en	[]	['https://lttr.ai/GKtC', 'https://twitter.com/Sovereign_Boss/status/1247866760616914944']	[]	0	0	0	['commonpic']	[]	https://twitter.com/RepDaveCamp/status/1247876691877388288	False	https://twitter.com/Sovereign_Boss/status/1247866760616914944	0								[]				
1247831321667416070	1247831321667416070	2020-04-08 06:19:05 EDT	2020-04-08	06:19:05	-0400	1242692525862703105	repdavecamp	David Smith		Do You Know The Pitfalls of Equity Release?   https://t.co/EgoxMJZXya  #Save #MortgageLoan #Equity pic.twitter.com/Yorc7BEdTs  https://t.co/FA6ttTSwLU	en	[]	['https://lttr.ai/GKtW', 'https://twitter.com/Sovereign_Boss/status/1247806804702015488']	[]	0	0	0	['save', 'mortgageloan', 'equitypic']	[]	https://twitter.com/RepDaveCamp/status/1247831321667416070	False	https://twitter.com/Sovereign_Boss/status/1247806804702015488	0								[]				
1247650153009278976	1247650153009278976	2020-04-07 18:19:11 EDT	2020-04-07	18:19:11	-0400	1242692525862703105	repdavecamp	David Smith		"""Standard Variable Rate (SVR) Mortgage""   https://t.co/UfVFncrm2J  #MortgageLoan #BBC #InterestRate pic.twitter.com/tbm6W6l9VT  https://t.co/m8E50Akw9s"	en	[]	['https://lttr.ai/GKts', 'https://twitter.com/Sovereign_Boss/status/1247635822989508614']	[]	0	0	0	['mortgageloan', 'bbc', 'interestratepic']	[]	https://twitter.com/RepDaveCamp/status/1247650153009278976	False	https://twitter.com/Sovereign_Boss/status/1247635822989508614	0								[]				
1247544489654321152	1247544489654321152	2020-04-07 11:19:19 EDT	2020-04-07	11:19:19	-0400	1242692525862703105	repdavecamp	David Smith		"""Additionally, it can also take you months and year on to find a perfect buyer or a place to relocate.""   https://t.co/HnMdyeWhAL  #LocalGovernment #MortgageLoan #Bank pic.twitter.com/RDwwPYcV4A  https://t.co/20xRg4uH3v"	en	[]	['https://lttr.ai/GKun', 'https://twitter.com/Sovereign_Boss/status/1247527168030068736']	[]	0	0	0	['localgovernment', 'mortgageloan', 'bankpic']	[]	https://twitter.com/RepDaveCamp/status/1247544489654321152	False	https://twitter.com/Sovereign_Boss/status/1247527168030068736	0								[]				
1247514258537156611	1247514258537156611	2020-04-07 09:19:11 EDT	2020-04-07	09:19:11	-0400	1242692525862703105	repdavecamp	David Smith		"""Paying off an existing mortgage.""   https://t.co/x0gD81e9R3  #MortgageLoan #BBC #Pension pic.twitter.com/LlWB7YUrDi  https://t.co/9LKyLYPcgw"	en	[]	['https://lttr.ai/GKux', 'https://twitter.com/Sovereign_Boss/status/1247504000020348934']	[]	0	0	0	['mortgageloan', 'bbc', 'pensionpic']	[]	https://twitter.com/RepDaveCamp/status/1247514258537156611	False	https://twitter.com/Sovereign_Boss/status/1247504000020348934	0								[]				
1247468942123245569	1247468942123245569	2020-04-07 06:19:07 EDT	2020-04-07	06:19:07	-0400	1242692525862703105	repdavecamp	David Smith		"""Common Equity Release Uses""   https://t.co/huCRFYKgmh  #MortgageLoan #Calculator #Equity pic.twitter.com/Bo29eoxmPi  https://t.co/FVLM40tH2S"	en	[]	['https://lttr.ai/GKzM', 'https://twitter.com/Sovereign_Boss/status/1247452125686308865']	[]	0	0	0	['mortgageloan', 'calculator', 'equitypic']	[]	https://twitter.com/RepDaveCamp/status/1247468942123245569	False	https://twitter.com/Sovereign_Boss/status/1247452125686308865	0								[]				
1247468940151881728	1247468940151881728	2020-04-07 06:19:06 EDT	2020-04-07	06:19:06	-0400	1242692525862703105	repdavecamp	David Smith		"""Common Equity Release Uses""   https://t.co/huCRFYKgmh  #Calculator #Equity #MortgageLoan pic.twitter.com/NhRdu14vTu  https://t.co/12eriT3JsH"	en	[]	['https://lttr.ai/GKzM', 'https://twitter.com/Sovereign_Boss/status/1247452124486737920']	[]	0	0	0	['calculator', 'equity', 'mortgageloanpic']	[]	https://twitter.com/RepDaveCamp/status/1247468940151881728	False	https://twitter.com/Sovereign_Boss/status/1247452124486737920	0								[]				
