id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
253604545341562880	253604545341562880	2012-10-03 17:16:50 EDT	2012-10-03	17:16:50	-0400	92102359	repgaryackerman	Gary Ackerman		Dems still want to pass middle class tax cuts &amp; jobs, farm &amp; cybersecurity bills but the #DoNothingGOP continues to say no. Outrageous!	en	[]	[]	[]	0	2	0	['donothinggop']	[]	https://twitter.com/RepGaryAckerman/status/253604545341562880	False		0								[]				
248447843621302273	248447843621302273	2012-09-19 11:45:56 EDT	2012-09-19	11:45:56	-0400	92102359	repgaryackerman	Gary Ackerman		"#MittRomney charges 47% of our country with belonging to the moocher class, and then decries ""class warfare?""  Unbelievable!"	en	[]	[]	[]	0	0	0	['mittromney']	[]	https://twitter.com/RepGaryAckerman/status/248447843621302273	False		0								[]				
247405448301531136	247405448301531136	2012-09-16 14:43:50 EDT	2012-09-16	14:43:50	-0400	92102359	repgaryackerman	Gary Ackerman		Heartbroken over the death of Alan Gershuny, 1 of my best friends ever. I owe him so much. He was a great patriot &amp; teriffic human being.	en	[]	[]	[]	1	2	0	[]	[]	https://twitter.com/RepGaryAckerman/status/247405448301531136	False		0								[]				
246322705257877505	246322705257877505	2012-09-13 15:01:24 EDT	2012-09-13	15:01:24	-0400	92102359	repgaryackerman	Gary Ackerman		I blasted #MittRomney for criticizing @BarackObama's response to the attacks on U.S. embassies in #Libya &amp; #Egypt.  http://t.co/JuqI3VLA	en	[{'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}]	['http://bit.ly/OJSaU8']	[]	1	1	0	['mittromney', 'libya', 'egypt']	[]	https://twitter.com/RepGaryAckerman/status/246322705257877505	False		0								[]				
246256549268443137	246256549268443137	2012-09-13 10:38:31 EDT	2012-09-13	10:38:31	-0400	92102359	repgaryackerman	Gary Ackerman		Catch me on @GeraldoRivera's show on @77WABCradio at 11:08 a.m. We'll be talking about Libya, the Middle East and the upcoming elections.	en	[{'screen_name': 'geraldorivera', 'name': 'geraldo rivera', 'id': '246500501'}, {'screen_name': '77wabcradio', 'name': 'talkradio 77 wabc', 'id': '104567779'}]	[]	[]	0	1	0	[]	[]	https://twitter.com/RepGaryAckerman/status/246256549268443137	False		0								[]				
245543060933574656	245543060933574656	2012-09-11 11:23:22 EDT	2012-09-11	11:23:22	-0400	92102359	repgaryackerman	Gary Ackerman		On the 11th anniv. of #9/11, we again pledge to #neverforget that horrific day. Our hearts will always be with those who lost loved ones.	en	[]	[]	[]	0	0	0	['neverforget']	[]	https://twitter.com/RepGaryAckerman/status/245543060933574656	False		0								[]				
245541901141426176	245541901141426176	2012-09-11 11:18:45 EDT	2012-09-11	11:18:45	-0400	92102359	repgaryackerman	Gary Ackerman		Adding cancer 2 the list of illnesses covered by the #September11 health act is welcome news &amp; long overdue.  http://t.co/odiJJIeG	en	[]	['http://bit.ly/TGc2gm']	[]	0	0	0	['september11']	[]	https://twitter.com/RepGaryAckerman/status/245541901141426176	False		0								[]				
244084427360182272	244084427360182272	2012-09-07 10:47:17 EDT	2012-09-07	10:47:17	-0400	92102359	repgaryackerman	Gary Ackerman		Well done Mr. President! @BarackObama's great speech moved him one step further to victory. #DNC2012	en	[{'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}]	[]	[]	0	0	0	['dnc2012']	[]	https://twitter.com/RepGaryAckerman/status/244084427360182272	False		0								[]				
243743316527677440	243743316527677440	2012-09-06 12:11:49 EDT	2012-09-06	12:11:49	-0400	92102359	repgaryackerman	Gary Ackerman		Bill Clinton: Simply amazing! I'd call his speech a grand-slam homerun but that would be an understatement.	en	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/RepGaryAckerman/status/243743316527677440	False		0								[]				
243367223626977280	243367223626977280	2012-09-05 11:17:22 EDT	2012-09-05	11:17:22	-0400	92102359	repgaryackerman	Gary Ackerman		Newsday mentions my suggestions for @BarackObama and #NewYork #Democrats at #DNC2012.  http://t.co/C5PC4a3Z &amp;  http://t.co/z3WDtSFQ	en	[{'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}]	['http://bit.ly/OeHc99', 'http://bit.ly/OXrsZq']	[]	0	0	0	['newyork', 'democrats', 'dnc2012']	[]	https://twitter.com/RepGaryAckerman/status/243367223626977280	False		0								[]				
243364992437604352	243364992437604352	2012-09-05 11:08:30 EDT	2012-09-05	11:08:30	-0400	92102359	repgaryackerman	Gary Ackerman		The First Lady made the case for her husband's second term. Spectacular speech by @MichelleObama at #DNC2012.	en	[{'screen_name': 'michelleobama', 'name': 'michelle obama', 'id': '409486555'}]	[]	[]	1	0	0	['dnc2012']	[]	https://twitter.com/RepGaryAckerman/status/243364992437604352	False		0								[]				
243045068200628224	243045068200628224	2012-09-04 13:57:14 EDT	2012-09-04	13:57:14	-0400	92102359	repgaryackerman	Gary Ackerman		Happy to be at #DNC2012 in Charlotte where I'm a superdelegate proudly and enthusiastically supporting the reelection of @BarackObama.	en	[{'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}]	[]	[]	0	1	0	['dnc2012']	[]	https://twitter.com/RepGaryAckerman/status/243045068200628224	False		0								[]				
243044960549621760	243044960549621760	2012-09-04 13:56:48 EDT	2012-09-04	13:56:48	-0400	92102359	repgaryackerman	Gary Ackerman		Hope all my constituents had a happy Labor Day and joined me in saluting America's workforce.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepGaryAckerman/status/243044960549621760	False		0								[]				
241604824049790976	241604824049790976	2012-08-31 14:34:13 EDT	2012-08-31	14:34:13	-0400	92102359	repgaryackerman	Gary Ackerman		Sad 2 learn about the passing of May Newburger. She was a trailblazer &amp; true public servent who dedicated her life 2 serving her community.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepGaryAckerman/status/241604824049790976	False		0								[]				
240889091787476993	240889091787476993	2012-08-29 15:10:09 EDT	2012-08-29	15:10:09	-0400	92102359	repgaryackerman	Gary Ackerman		@NY1headlines recently reran the 1996 story they produced about the #houseboat I reside on while in #DC.  http://t.co/IxWFARBr	en	[]	['http://bit.ly/N01h5Y']	[]	0	0	0	['houseboat', 'dc']	[]	https://twitter.com/RepGaryAckerman/status/240889091787476993	False		0								[]				
240498980998479872	240498980998479872	2012-08-28 13:19:59 EDT	2012-08-28	13:19:59	-0400	92102359	repgaryackerman	Gary Ackerman		The Queens Jewish Community Council honored me at their annual dinner last nite where I was proud to receive the group's Humanitarian Award.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepGaryAckerman/status/240498980998479872	False		0								[]				
239100809617489920	239100809617489920	2012-08-24 16:44:09 EDT	2012-08-24	16:44:09	-0400	92102359	repgaryackerman	Gary Ackerman		I've denounced the anti-#Israel comments spouted by Mahmoud #Ahmedinejad &amp; blasted #BanKi-moon's planned trip 2 Tehren.  http://t.co/I2N96pni	en	[]	['http://bit.ly/NMrjX9']	[]	0	0	0	['israel', 'ahmedinejad', 'banki']	[]	https://twitter.com/RepGaryAckerman/status/239100809617489920	False		0								[]				
239074684845555714	239074684845555714	2012-08-24 15:00:21 EDT	2012-08-24	15:00:21	-0400	92102359	repgaryackerman	Gary Ackerman		The GOP wants 2 provide tax cuts for the wealthy but slash billions 4 #foodstamps that help the most vulnerable in our society. Disgraceful!	en	[]	[]	[]	0	0	0	['foodstamps']	[]	https://twitter.com/RepGaryAckerman/status/239074684845555714	False		0								[]				
236558330183692288	236558330183692288	2012-08-17 16:21:15 EDT	2012-08-17	16:21:15	-0400	92102359	repgaryackerman	Gary Ackerman		#Freedomofspeech was dealt a major blow in #Russia.The jail sentence given to the #punkrockers in Moscow is outrageous &amp; must be overturned.	en	[]	[]	[]	0	2	0	['freedomofspeech', 'russia', 'punkrockers']	[]	https://twitter.com/RepGaryAckerman/status/236558330183692288	False		0								[]				
236527800809570305	236527800809570305	2012-08-17 14:19:56 EDT	2012-08-17	14:19:56	-0400	92102359	repgaryackerman	Gary Ackerman		Democrats are still thanking #MittRomney for his gift. #PaulRyan continues to strengthen @BarackObama's chances at winning re-election.	en	[{'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}]	[]	[]	0	1	0	['mittromney', 'paulryan']	[]	https://twitter.com/RepGaryAckerman/status/236527800809570305	False		0								[]				
235859703815606274	235859703815606274	2012-08-15 18:05:10 EDT	2012-08-15	18:05:10	-0400	92102359	repgaryackerman	Gary Ackerman		Tune into @WOR710 at 8:10 a.m. tomorrow to hear me on with John Gambling. Topics: #StandardChartered settlement &amp; #MiddleEast issues.	en	[{'screen_name': 'wor710', 'name': 'reggy flo', 'id': '979089356081238017'}]	[]	[]	0	0	0	['standardchartered', 'middleeast']	[]	https://twitter.com/RepGaryAckerman/status/235859703815606274	False		0								[]				
235771476584845312	235771476584845312	2012-08-15 12:14:35 EDT	2012-08-15	12:14:35	-0400	92102359	repgaryackerman	Gary Ackerman		Saddened to watch #MarvinHamlisch's funeral. Was honored to meet him years ago. He was a phenomenal talent and will be missed.	en	[]	[]	[]	0	0	0	['marvinhamlisch']	[]	https://twitter.com/RepGaryAckerman/status/235771476584845312	False		0								[]				
233592695535325184	233592695535325184	2012-08-09 11:56:53 EDT	2012-08-09	11:56:53	-0400	92102359	repgaryackerman	Gary Ackerman		Mayor @mikebloomberg is right. The shootings in Colorado and Wisconsin illustrate the need for tougher gun control laws.	en	[{'screen_name': 'mikebloomberg', 'name': 'mike bloomberg', 'id': '16581604'}]	[]	[]	1	2	0	[]	[]	https://twitter.com/RepGaryAckerman/status/233592695535325184	False		0								[]				
233269995306631168	233269995306631168	2012-08-08 14:34:35 EDT	2012-08-08	14:34:35	-0400	92102359	repgaryackerman	Gary Ackerman		Was pleased to join Supervisor @jonkaiman and Senator @chuckschumer in #PortWashington to unveil #MayNewburger Cove.  http://t.co/Efup9U1W	en	[{'screen_name': 'jonkaiman', 'name': 'jon kaiman', 'id': '79127920'}, {'screen_name': 'chuckschumer', 'name': 'chuck schumer', 'id': '1872999342'}]	['http://bit.ly/MiyvNr']	[]	0	0	0	['portwashington', 'maynewburger']	[]	https://twitter.com/RepGaryAckerman/status/233269995306631168	False		0								[]				
233215949048774656	233215949048774656	2012-08-08 10:59:49 EDT	2012-08-08	10:59:49	-0400	92102359	repgaryackerman	Gary Ackerman		Will be on @PowerLunch on @CNBC around 1 p.m. to discuss the #Iran sanctions law.	en	[{'screen_name': 'powerlunch', 'name': 'power lunch', 'id': '25360971'}, {'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]	[]	[]	1	1	0	['iran']	[]	https://twitter.com/RepGaryAckerman/status/233215949048774656	False		0								[]				
232580159713210368	232580159713210368	2012-08-06 16:53:25 EDT	2012-08-06	16:53:25	-0400	92102359	repgaryackerman	Gary Ackerman		Our hearts go out to the residents of Oak Creek, Wisconsin. We send our thoughts and prayers to all those impacted by this horrible tragedy.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepGaryAckerman/status/232580159713210368	False		0								[]				
231080350837796864	231080350837796864	2012-08-02 13:33:43 EDT	2012-08-02	13:33:43	-0400	92102359	repgaryackerman	Gary Ackerman		The race is on to replace the annual New York deli fundraiser I host each year in Washington:  http://t.co/zICH4m2x.	en	[]	['http://bit.ly/RdBxo7']	[]	0	2	0	[]	[]	https://twitter.com/RepGaryAckerman/status/231080350837796864	False		0								[]				
230708318077865985	230708318077865985	2012-08-01 12:55:24 EDT	2012-08-01	12:55:24	-0400	92102359	repgaryackerman	Gary Ackerman		#MittRomney should keep quiet about foreign affairs.The presidency is no place 4 the amateurish &amp; spastic blundering he demonstrated abroad.	en	[]	[]	[]	1	3	0	['mittromney']	[]	https://twitter.com/RepGaryAckerman/status/230708318077865985	False		0								[]				
230705919082770433	230705919082770433	2012-08-01 12:45:52 EDT	2012-08-01	12:45:52	-0400	92102359	repgaryackerman	Gary Ackerman		I commend @BarackObama 4 imposing new sanctions on #Iran. He's again demonstrated his commitment 2 prevent Iran from acquiring nuclear arms.	en	[{'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}]	[]	[]	0	5	0	['iran']	[]	https://twitter.com/RepGaryAckerman/status/230705919082770433	False		0								[]				
228955946645323776	228955946645323776	2012-07-27 16:52:06 EDT	2012-07-27	16:52:06	-0400	92102359	repgaryackerman	Gary Ackerman		#London2012 won't hold moment of silence for 1972 Israeli athletes. But we all can. Let's #StandForMunich11 during the opening ceremonies.	en	[]	[]	[]	11	43	4	['london2012', 'standformunich11']	[]	https://twitter.com/RepGaryAckerman/status/228955946645323776	False		0								[]				
228543766166925312	228543766166925312	2012-07-26 13:34:14 EDT	2012-07-26	13:34:14	-0400	92102359	repgaryackerman	Gary Ackerman		Let's recognize #LongIsland's role in aviation history. I signed onto a bill 2 study ways 2 commemorate historic aviation sites in the area.	en	[]	[]	[]	0	0	0	['longisland']	[]	https://twitter.com/RepGaryAckerman/status/228543766166925312	False		0								[]				
228540754107183104	228540754107183104	2012-07-26 13:22:16 EDT	2012-07-26	13:22:16	-0400	92102359	repgaryackerman	Gary Ackerman		Kudos 2 the Senate 4 approving #taxcuts 4 the #middleclass. Now the House must follow suit. Unfortunately though, I'm not holding my breath.	en	[]	[]	[]	2	0	0	['taxcuts', 'middleclass']	[]	https://twitter.com/RepGaryAckerman/status/228540754107183104	False		0								[]				
228183331097944065	228183331097944065	2012-07-25 13:42:00 EDT	2012-07-25	13:42:00	-0400	92102359	repgaryackerman	Gary Ackerman		My 9/11 stamps and related memorabilia are on display this week on Capitol Hill. Check it out if you're in D.C.  http://t.co/CBXVhg3F	en	[]	['http://bit.ly/PIVvW3']	[]	0	0	0	[]	[]	https://twitter.com/RepGaryAckerman/status/228183331097944065	False		0								[]				
227775235926155264	227775235926155264	2012-07-24 10:40:22 EDT	2012-07-24	10:40:22	-0400	92102359	repgaryackerman	Gary Ackerman		Thanks to Indian Ambassador Rao &amp; the American Jewish Committee for the warm reception they held for me  http://t.co/4CcHt6pe	en	[]	['http://bit.ly/SRX6ZE']	[]	0	0	1	[]	[]	https://twitter.com/RepGaryAckerman/status/227775235926155264	False		0								[]				
227517668683554816	227517668683554816	2012-07-23 17:36:53 EDT	2012-07-23	17:36:53	-0400	92102359	repgaryackerman	Gary Ackerman		I've sent a letter to the Postmaster General demanding answers about the proposed relocation of the Bayside Post Office  http://t.co/90mtEUgB	en	[]	['http://bit.ly/Mjx4en']	[]	1	0	0	[]	[]	https://twitter.com/RepGaryAckerman/status/227517668683554816	False		0								[]				
226333540495810560	226333540495810560	2012-07-20 11:11:35 EDT	2012-07-20	11:11:35	-0400	92102359	repgaryackerman	Gary Ackerman		Terrible tragedy in Colorado. We send our thoughts &amp; prayers 2 the citizens of #Aurora &amp; 2 those who lost loved 1s in this senseless crime.	en	[]	[]	[]	1	0	0	['aurora']	[]	https://twitter.com/RepGaryAckerman/status/226333540495810560	False		0								[]				
226012669398888448	226012669398888448	2012-07-19 13:56:34 EDT	2012-07-19	13:56:34	-0400	92102359	repgaryackerman	Gary Ackerman		The #USPS is in desperate need of reform but Republicans refuse to tackle the matter. Just more inaction from the GOP's do-nothing Congress.	en	[]	[]	[]	0	1	0	['usps']	[]	https://twitter.com/RepGaryAckerman/status/226012669398888448	False		0								[]				
225974644597981184	225974644597981184	2012-07-19 11:25:28 EDT	2012-07-19	11:25:28	-0400	92102359	repgaryackerman	Gary Ackerman		"As Republicans chant ""repeal,""a new poll says NYers support the health care act. It's time 4 the GOP to accept that the law is here 2 stay."	en	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/RepGaryAckerman/status/225974644597981184	False		0								[]				
225639408127311872	225639408127311872	2012-07-18 13:13:21 EDT	2012-07-18	13:13:21	-0400	92102359	repgaryackerman	Gary Ackerman		Jeremy Lin's incredible run in NY was great while it lasted. Goodbye #Linsanity.	en	[]	[]	[]	0	0	0	['linsanity']	[]	https://twitter.com/RepGaryAckerman/status/225639408127311872	False		0								[]				
222737475179778048	222737475179778048	2012-07-10 13:02:07 EDT	2012-07-10	13:02:07	-0400	92102359	repgaryackerman	Gary Ackerman		Applaud the President for seeking to extend tax cuts 2 the middle class. It's time 4 millionaires and billionaires to pay their fair share.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepGaryAckerman/status/222737475179778048	False		0								[]				
221371452983754752	221371452983754752	2012-07-06 18:34:01 EDT	2012-07-06	18:34:01	-0400	92102359	repgaryackerman	Gary Ackerman		Urging #USPS to nix plan to move #Bayside Post Office. Relocating the facility would adversely affect the community.  http://t.co/34YyVDlq	en	[]	['http://bit.ly/NdeeY0']	[]	0	0	1	['usps', 'bayside']	[]	https://twitter.com/RepGaryAckerman/status/221371452983754752	False		0								[]				
220930649668861952	220930649668861952	2012-07-05 13:22:26 EDT	2012-07-05	13:22:26	-0400	92102359	repgaryackerman	Gary Ackerman		Hope all my constituents had a happy and safe Fourth of July. Stay cool!	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RepGaryAckerman/status/220930649668861952	False		0								[]				
220911457024479232	220911457024479232	2012-07-05 12:06:10 EDT	2012-07-05	12:06:10	-0400	92102359	repgaryackerman	Gary Ackerman		#NewYorkTimes ran a piece about me on its editorial page. Check it out at  http://t.co/CfunGdO7	en	[]	['http://nyti.ms/M8gFK2']	[]	0	2	0	['newyorktimes']	[]	https://twitter.com/RepGaryAckerman/status/220911457024479232	False		0								[]				
218735742984265730	218735742984265730	2012-06-29 12:00:39 EDT	2012-06-29	12:00:39	-0400	92102359	repgaryackerman	Gary Ackerman		Walked out with fellow #Democrats during the #Holder contempt vote. Also spoke out about it during the Democratic Caucus meeting.	en	[]	[]	[]	0	2	0	['democrats', 'holder']	[]	https://twitter.com/RepGaryAckerman/status/218735742984265730	False		0								[]				
218407407917867010	218407407917867010	2012-06-28 14:15:58 EDT	2012-06-28	14:15:58	-0400	92102359	repgaryackerman	Gary Ackerman		Thank you #SupremeCourt ! Today's decision is a huge win in our efforts to provide quality, affordable health care for all Americans.	en	[]	[]	[]	1	5	0	['supremecourt']	[]	https://twitter.com/RepGaryAckerman/status/218407407917867010	False		0								[]				
215109737652551680	215109737652551680	2012-06-19 11:52:12 EDT	2012-06-19	11:52:12	-0400	92102359	repgaryackerman	Gary Ackerman		Fun time last night participating in #BloombergBusinessWeek discussion with retiring Reps and Senators.  http://t.co/OvLNQ0g1	en	[]	['http://bloom.bg/NKRfqa']	[]	1	0	0	['bloombergbusinessweek']	[]	https://twitter.com/RepGaryAckerman/status/215109737652551680	False		0								[]				
