id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398704912121401345	1398704909973962756	2021-05-29 14:16:52 EDT	2021-05-29	14:16:52	-0400	1081350574589833221	repedcase	Rep. Ed Case		2/2 and me at our Facebook Talk Story on issues facing our over 100,000 mutual constituents this Tuesday, June 1st, 6:30pm HST	en	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/RepEdCase/status/1398704912121401345	False		0								[]				
1398704909973962756	1398704909973962756	2021-05-29 14:16:51 EDT	2021-05-29	14:16:51	-0400	1081350574589833221	repedcase	Rep. Ed Case		1/2 Please join Honolulu Councilmember Radiant Cordero (District 7: Kalihi, Iwilei, Kalihi Kai, Mapunapuna, Salt Lake, Aliamanu, Hickam, Foster Village, Ford Island, Sand Island)  https://t.co/uHC5fxOoYK	tl	[]	[]	['https://pbs.twimg.com/media/E2kyrRKWYAQahVe.jpg']	1	2	6	[]	[]	https://twitter.com/RepEdCase/status/1398704909973962756	False		1	https://pbs.twimg.com/media/E2kyrRKWYAQahVe.jpg							[]				
1398452995826782210	1398452995826782210	2021-05-28 21:35:50 EDT	2021-05-28	21:35:50	-0400	1081350574589833221	repedcase	Rep. Ed Case		From Arlington National Ceremony, where I joined my colleagues to pay our respects, to our Hawai’i, as we begin this Memorial Day weekend, we remember you.  https://t.co/kEYAXo9Cq5	en	[]	[]	['https://pbs.twimg.com/media/E2hNEyOWUAEQxDy.jpg', 'https://pbs.twimg.com/media/E2hNWXRXMAAMg7I.jpg', 'https://pbs.twimg.com/media/E2hNXv_X0AY3xBI.jpg', 'https://pbs.twimg.com/media/E2hNaWaWYAg2vy0.jpg']	0	2	12	[]	[]	https://twitter.com/RepEdCase/status/1398452995826782210	False		1	https://pbs.twimg.com/media/E2hNEyOWUAEQxDy.jpg							[]				
1398399529855197188	1398399527959269376	2021-05-28 18:03:23 EDT	2021-05-28	18:03:23	-0400	1081350574589833221	repedcase	Rep. Ed Case		2/2 Native Hawaiians and Pacific Islanders. She has served so well as Exec. Dir. of our Congressional Asia Pacific American Caucus (CAPAC); looking forward to her further contributions in leading this critical effort.  https://t.co/dVYbpR1eBs	en	[]	['https://www.whitehouse.gov/briefing-room/presidential-actions/2021/05/28/executive-order-on-advancing-equity-justice-and-opportunity-for-asian-americans-native-hawaiians-and-pacific-islanders/']	[]	0	1	6	[]	[]	https://twitter.com/RepEdCase/status/1398399529855197188	False		0								[]				
1398399527959269376	1398399527959269376	2021-05-28 18:03:23 EDT	2021-05-28	18:03:23	-0400	1081350574589833221	repedcase	Rep. Ed Case		1/2 A special aloha to Krystal Ka’ai, one of our own and a proud grad of Kamehameha Schools/Kapalama, appointed today by President Biden as Executive Director of his just-created White House Initiative on Advancing Equity, Justice and Opportunity for Asian Americans,  https://t.co/SQcR9NztWv	en	[]	[]	['https://pbs.twimg.com/media/E2gcy5sXIAUk0qh.png']	1	6	18	[]	[]	https://twitter.com/RepEdCase/status/1398399527959269376	False		1	https://pbs.twimg.com/media/E2gcy5sXIAUk0qh.png							[]				
1398110272083091457	1398110270199930882	2021-05-27 22:53:59 EDT	2021-05-27	22:53:59	-0400	1081350574589833221	repedcase	Rep. Ed Case		2/2 I’m fortunate to partner with the 30-strong Hawai’i State Legislature Filipino Caucus, led by Sen. Bennette Misalucha and Rep. Henry Aquino. Here updating the Caucus on national issues of interest to Fil-Ams.	en	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/RepEdCase/status/1398110272083091457	False		0								[]				
1398110270199930882	1398110270199930882	2021-05-27 22:53:58 EDT	2021-05-27	22:53:58	-0400	1081350574589833221	repedcase	Rep. Ed Case		1/2 Representing the most Filipino Americans of any of the 435 congressional districts across the country (193,935 to be exact at last best count) is a source of great pride and obligation.  https://t.co/xb68BH8tZd	en	[]	[]	['https://pbs.twimg.com/media/E2cV3joXMAEFESL.jpg']	2	2	4	[]	[]	https://twitter.com/RepEdCase/status/1398110270199930882	False		1	https://pbs.twimg.com/media/E2cV3joXMAEFESL.jpg							[]				
1398074167740805123	1398074167740805123	2021-05-27 20:30:31 EDT	2021-05-27	20:30:31	-0400	1081350574589833221	repedcase	Rep. Ed Case		“The Civil Beat Editorial Board and other reporters spoke with U.S. Rep. Ed Case Monday in a wide-ranging interview.”   https://t.co/yploH2K4K2  https://t.co/RYUpuLQ6jB	en	[]	['https://www.civilbeat.org/2021/05/the-civil-beat-editorial-board-interview-us-rep-ed-case/']	['https://pbs.twimg.com/media/E2b1ALEWYAgYJtR.jpg']	0	2	8	[]	[]	https://twitter.com/RepEdCase/status/1398074167740805123	False		1	https://pbs.twimg.com/media/E2b1ALEWYAgYJtR.jpg							[]				
1397987918883532802	1397987918883532802	2021-05-27 14:47:47 EDT	2021-05-27	14:47:47	-0400	1081350574589833221	repedcase	Rep. Ed Case		So great to get out and talk story in the community in person again! Updating on Congress and listening/answering questions last night with the Mililani/Waipio/Melemanu Neighborhood Board.  https://t.co/VFhW7U1uMP	en	[]	[]	['https://pbs.twimg.com/media/E2amXjrXIAI0d5R.jpg']	1	0	17	[]	[]	https://twitter.com/RepEdCase/status/1397987918883532802	False		1	https://pbs.twimg.com/media/E2amXjrXIAI0d5R.jpg							[]				
1397619958566297602	1397619956422959104	2021-05-26 14:25:39 EDT	2021-05-26	14:25:39	-0400	1081350574589833221	repedcase	Rep. Ed Case		2/2 Always good to coordinate our mutual support with the Navy League/Honolulu Council and its 1400 local civilian members all dedicated to that goal.    https://t.co/6qh6VlAnOh	en	[]	['http://navyleaguehonolulu.org']	[]	0	0	1	[]	[]	https://twitter.com/RepEdCase/status/1397619958566297602	False		0								[]				
1397619956422959104	1397619956422959104	2021-05-26 14:25:38 EDT	2021-05-26	14:25:38	-0400	1081350574589833221	repedcase	Rep. Ed Case		1/2 “We are a maritime nation whose national defense and economic well-being are dependent on strong sea services: our Navy, Marines, Coast Guard and Merchant Marines.”  https://t.co/JXd9kkB3Dx	en	[]	[]	['https://pbs.twimg.com/media/E2VXo2uXMAANAhe.jpg']	1	1	2	[]	[]	https://twitter.com/RepEdCase/status/1397619956422959104	False		1	https://pbs.twimg.com/media/E2VXo2uXMAANAhe.jpg							[]				
1397298800419643393	1397298798653812741	2021-05-25 17:09:29 EDT	2021-05-25	17:09:29	-0400	1081350574589833221	repedcase	Rep. Ed Case		2/2 Check out this resource to make sure you are #StormReady.   https://t.co/KzxuwTx4ze	en	[]	['https://www.ready.gov/hurricanes']	[]	0	0	3	['stormready']	[]	https://twitter.com/RepEdCase/status/1397298800419643393	False		0								[]				
1397298798653812741	1397298798653812741	2021-05-25 17:09:28 EDT	2021-05-25	17:09:28	-0400	1081350574589833221	repedcase	Rep. Ed Case		1/2 Our National Oceanic &amp; Atmospheric Adm (NOAA) may have projected an average or below average hurricane season ahead, but that’s just a projection. We still need to be as prepared as we can for any hurricanes or storms that head to Hawai‘i.	en	[]	[]	[]	1	2	11	[]	[]	https://twitter.com/RepEdCase/status/1397298798653812741	False		0								[]				
1397230442261196805	1397230441392922628	2021-05-25 12:37:51 EDT	2021-05-25	12:37:51	-0400	1081350574589833221	repedcase	Rep. Ed Case		from the Committee for a Responsible Federal Budget:  https://t.co/GriMBmpdoQ (2/2)	en	[]	['https://www.futurebudget.org']	[]	2	1	2	[]	[]	https://twitter.com/RepEdCase/status/1397230442261196805	False		0								[]				
1397230441392922628	1397230441392922628	2021-05-25 12:37:51 EDT	2021-05-25	12:37:51	-0400	1081350574589833221	repedcase	Rep. Ed Case		Do you believe like me that our unsustainable federal deficits and debt matter greatly and must be addressed? Or do you want more info? Check out “Budgeting for the Future”, some interactive tools highlighting our federal budget challenges (1/2)	en	[]	[]	[]	6	2	9	[]	[]	https://twitter.com/RepEdCase/status/1397230441392922628	False		0								[]				
1397011277705322497	1397011277705322497	2021-05-24 22:06:58 EDT	2021-05-24	22:06:58	-0400	1081350574589833221	repedcase	Rep. Ed Case		Governor Ige has announced that as of May 30th, the pre-COVID requirement that recipients of unemployment benefits must show that they are searching for jobs to continue on unemployment will be reinstated.  https://t.co/QdJbZ0mbeF  https://t.co/Tn4OYh8JTA	en	[]	['https://governor.hawaii.gov/newsroom/office-of-the-governor-job-search-requirement-to-be-reinstated-for-unemployment-recipients/']	['https://pbs.twimg.com/media/E2MuQnjWUAAc98o.jpg']	0	1	4	[]	[]	https://twitter.com/RepEdCase/status/1397011277705322497	False		1	https://pbs.twimg.com/media/E2MuQnjWUAAc98o.jpg							[]				
