id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
363551841998471168	363550399216619521	2013-08-03 02:48:08 EDT	2013-08-03	02:48:08	-0400	1233329414	jerrycostello	jerry costello		iya ? RT @shellybabaw	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/363551841998471168	False		0								[]				
363546179298004992	363546179298004992	2013-08-03 02:25:38 EDT	2013-08-03	02:25:38	-0400	1233329414	jerrycostello	jerry costello		AKU SANGEK :)	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/363546179298004992	False		0								[]				
363546041796149248	329526402393194499	2013-08-03 02:25:05 EDT	2013-08-03	02:25:05	-0400	1233329414	jerrycostello	jerry costello		cimenk babi :p RT @davidcimenk	in	[{'screen_name': 'davidcimenk', 'name': 'cimenk sianipar', 'id': '247685798'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/363546041796149248	False		0								[]				
351986099993853952	351985702654836736	2013-07-02 04:50:00 EDT	2013-07-02	04:50:00	-0400	1233329414	jerrycostello	jerry costello		tawak :/ RT @Kikoottt	in	[{'screen_name': 'kikoottt', 'name': 'kyy', 'id': '582764457'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/351986099993853952	False		0								[]				
351984385563705344	351984154482708481	2013-07-02 04:43:11 EDT	2013-07-02	04:43:11	-0400	1233329414	jerrycostello	jerry costello		yg nama nya belajar ya gitu lah neng :D RT @Kikoottt	in	[{'screen_name': 'kikoottt', 'name': 'kyy', 'id': '582764457'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/351984385563705344	False		0								[]				
341834247646089217	341834247646089217	2013-06-04 04:30:10 EDT	2013-06-04	04:30:10	-0400	1233329414	jerrycostello	jerry costello		kenyang kali bah :) udah menumpuk lemak di perut ini jadi makin buncit aja wkwk :D	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/341834247646089217	False		0								[]				
341830824280350720	339329118162255875	2013-06-04 04:16:34 EDT	2013-06-04	04:16:34	-0400	1233329414	jerrycostello	jerry costello		udah agak sombong nampak nya yah :D RT @cesillya	in	[{'screen_name': 'cesillya', 'name': 'cesilia putri', 'id': '131745798'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/341830824280350720	False		0								[]				
339321782043561984	339316126804742144	2013-05-28 06:06:31 EDT	2013-05-28	06:06:31	-0400	1233329414	jerrycostello	jerry costello		ciecie stay cool :D RT @cesillya	en	[{'screen_name': 'cesillya', 'name': 'cesilia putri', 'id': '131745798'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/339321782043561984	False		0								[]				
329526754739896320	329526754739896320	2013-05-01 05:24:35 EDT	2013-05-01	05:24:35	-0400	1233329414	jerrycostello	jerry costello		tema benda hari ini apalah ya ??	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/329526754739896320	False		0								[]				
329526402393194499	329526402393194499	2013-05-01 05:23:11 EDT	2013-05-01	05:23:11	-0400	1233329414	jerrycostello	jerry costello		acem kabar abangsa :* RT @davidcimenk	in	[{'screen_name': 'davidcimenk', 'name': 'cimenk sianipar', 'id': '247685798'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/jerrycostello/status/329526402393194499	False		0								[]				
329525911198240768	329525911198240768	2013-05-01 05:21:14 EDT	2013-05-01	05:21:14	-0400	1233329414	jerrycostello	jerry costello		banyak org gila ngaku* merasa diri hebat sekeras batu !	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/329525911198240768	False		0								[]				
329524525836406784	329524256436281344	2013-05-01 05:15:43 EDT	2013-05-01	05:15:43	-0400	1233329414	jerrycostello	jerry costello		apa yg jangan di biarkan bg ? :) RT @Donlino_Monrow	in	[{'screen_name': 'donlino_monrow', 'name': 'doli h manurung', 'id': '109532824'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/329524525836406784	False		0								[]				
322726508412141569	322726123828027393	2013-04-12 11:02:50 EDT	2013-04-12	11:02:50	-0400	1233329414	jerrycostello	jerry costello		hahaha RT @AwieqAeste	tl	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/322726508412141569	False		0								[]				
320189283942150145	320189096976863233	2013-04-05 11:00:48 EDT	2013-04-05	11:00:48	-0400	1233329414	jerrycostello	jerry costello		haha :) RT @dyyn_21 @fbyntatri @chris_tianGp	tl	[{'screen_name': 'chris_tiangp', 'name': 'christian sitepu', 'id': '423282885'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/320189283942150145	False		0								[]				
320188433698021377	320188433698021377	2013-04-05 10:57:26 EDT	2013-04-05	10:57:26	-0400	1233329414	jerrycostello	jerry costello		orang yg punya itu bisa berkuasa ! bukan seperti si miskin , yg selalu dibanding* kan dengan yg lain !!	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/320188433698021377	False		0								[]				
319708710542929920	319679858420629504	2013-04-04 03:11:11 EDT	2013-04-04	03:11:11	-0400	1233329414	jerrycostello	jerry costello		itu opung nya om :) RT @addiems @sudjiwotedjo	in	[{'screen_name': 'addiems', 'name': 'addie ms', 'id': '94805910'}, {'screen_name': 'sudjiwotedjo', 'name': 'jack separo gendeng', 'id': '186801139'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/319708710542929920	False		0								[]				
319380329402089472	319380329402089472	2013-04-03 05:26:18 EDT	2013-04-03	05:26:18	-0400	1233329414	jerrycostello	jerry costello		otw kampong kubur ! :)	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/319380329402089472	False		0								[]				
317184226460049409	317182480740409344	2013-03-28 03:59:47 EDT	2013-03-28	03:59:47	-0400	1233329414	jerrycostello	jerry costello		haha :) RT @AwieqAeste	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/317184226460049409	False		0								[]				
317181756694470656	317180981301891072	2013-03-28 03:49:58 EDT	2013-03-28	03:49:58	-0400	1233329414	jerrycostello	jerry costello		minom  aer  kecap lah dek  biar gak batok* lagi :D RT @AwieqAeste	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/317181756694470656	False		0								[]				
315347529657098240	308440782589792256	2013-03-23 02:21:24 EDT	2013-03-23	02:21:24	-0400	1233329414	jerrycostello	jerry costello		mana aci ikot* :p RT @teen_sari	in	[{'screen_name': 'teen_sari', 'name': 'didot tanjung', 'id': '578800245'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/jerrycostello/status/315347529657098240	False		0								[]				
315347311196778496	308440782589792256	2013-03-23 02:20:32 EDT	2013-03-23	02:20:32	-0400	1233329414	jerrycostello	jerry costello		yalah tu :) RT @emeliadebora	in	[{'screen_name': 'emeliadebora', 'name': 'emeng', 'id': '936861000'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/jerrycostello/status/315347311196778496	False		0								[]				
313968140512022528	308440782589792256	2013-03-19 07:00:12 EDT	2013-03-19	07:00:12	-0400	1233329414	jerrycostello	jerry costello		iya pulak ya ? oke fine ! RT @teen_sari	in	[{'screen_name': 'teen_sari', 'name': 'didot tanjung', 'id': '578800245'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/jerrycostello/status/313968140512022528	False		0								[]				
