id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1395897687384416257	1395897687384416257	2021-05-21 20:21:57 EDT	2021-05-21	20:21:57	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		DAY 58 — COP OUT KAMALA IS A NO SHOW AT THE BORDER   #BidenBorderCrisis	en	[]	[]	[]	11	11	39	['bidenbordercrisis']	[]	https://twitter.com/RepRonnyJackson/status/1395897687384416257	False		0								[]				
1395767952927076352	1395767952927076352	2021-05-21 11:46:26 EDT	2021-05-21	11:46:26	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Common sense wins...for once.  In a unanimous decision, SCOTUS ruled that the government can't take your guns from your home without a warrant.  The fight to protect your #2A rights won't end here. I will always have your backs!  https://t.co/VEO30S8xqk	en	[]	['https://www.breitbart.com/politics/2021/05/17/supreme-court-police-home-search-seizing-guns-without-warrant-while-owner-away-unconstitutional/']	[]	5	28	40	['2a']	[]	https://twitter.com/RepRonnyJackson/status/1395767952927076352	False		0								[]				
1395564010339246085	1395564010339246085	2021-05-20 22:16:03 EDT	2021-05-20	22:16:03	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		DAY 57 — COP OUT KAMALA IS A NO SHOW AT THE BORDER   #BidenBorderCrisis	en	[]	[]	[]	11	5	24	['bidenbordercrisis']	[]	https://twitter.com/RepRonnyJackson/status/1395564010339246085	False		0								[]				
1395483260290011142	1395483260290011142	2021-05-20 16:55:10 EDT	2021-05-20	16:55:10	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Bringing reliable broadband to rural areas in #TX13 is one of my top priorities.  Farmers need it to run their operations.  Patients need it for telehealth.  Students need it for their education.  @RepKatCammack's GO Act will make it happen. This bill has my full support!	en	[{'screen_name': 'repkatcammack', 'name': 'congresswoman kat cammack', 'id': '1344325638983987201'}]	[]	[]	4	9	16	['tx13']	[]	https://twitter.com/RepRonnyJackson/status/1395483260290011142	False		0								[]				
1395198864584499206	1395198864584499206	2021-05-19 22:05:05 EDT	2021-05-19	22:05:05	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		DAY 56 — COP OUT KAMALA IS A NO SHOW AT THE BORDER   #BidenBorderCrisis	en	[]	[]	[]	39	128	446	['bidenbordercrisis']	[]	https://twitter.com/RepRonnyJackson/status/1395198864584499206	False		0								[]				
1395162730424832000	1395162730424832000	2021-05-19 19:41:30 EDT	2021-05-19	19:41:30	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		2014: Congress unanimously passed a Dem-led resolution condemning Hamas attacks on Israel (300 rockets).  2021: Hamas has launched 4 THOUSAND rockets into Israel in 10 days, yet it’s NOT clear to me that Dems would support a similar resolution today.  This is a SAD shift!  https://t.co/oAOF5CCZVy	en	[]	[]	[]	9	49	129	[]	[]	https://twitter.com/RepRonnyJackson/status/1395162730424832000	False		1	https://pbs.twimg.com/amplify_video_thumb/1395159038422355972/img/tKgtateuDDwzanAZ.jpg							[]				
1395035414101172226	1395035414101172226	2021-05-19 11:15:35 EDT	2021-05-19	11:15:35	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		"Biden called Texans ""Neanderthals"" for lifting arbitrary COVID mandates.  Two months later it is clear that personal responsibility trumped government control.  We do NOT need Biden to tell us how to live!  https://t.co/I1IVpdWath"	en	[]	['https://www.foxnews.com/politics/texas-covid-deaths-biden-mask-mandate']	[]	8	6	18	[]	[]	https://twitter.com/RepRonnyJackson/status/1395035414101172226	False		0								[]				
1394793652619300870	1394793652619300870	2021-05-18 19:14:55 EDT	2021-05-18	19:14:55	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		DAY 55 — COP OUT KAMALA IS A NO SHOW AT THE BORDER   #BidenBorderCrisis	en	[]	[]	[]	6	9	36	['bidenbordercrisis']	[]	https://twitter.com/RepRonnyJackson/status/1394793652619300870	False		0								[]				
1394749045319536640	1394749045319536640	2021-05-18 16:17:40 EDT	2021-05-18	16:17:40	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		"#BidensBorderCrisis isn’t slowing down – illegal immigration numbers hit a 21-year high in April with over 178,000 encounters.  The Democrats’ ""strategy"" has been to slowly stop talking about it.  The liberal media will let them get away with it, but I won't!"	en	[]	[]	[]	4	8	29	['bidensbordercrisis']	[]	https://twitter.com/RepRonnyJackson/status/1394749045319536640	False		0								[]				
1394654440020447233	1394654440020447233	2021-05-18 10:01:44 EDT	2021-05-18	10:01:44	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		If this reporting is true, Rep. Meeks should be ashamed of himself.   Democrats in Congress have caved to the radical, anti-Semitic socialists in their party on many things, but supporting the wishes of terrorists over a loyal ally is an all-time low.	en	[]	[]	[]	7	6	16	[]	[]	https://twitter.com/RepRonnyJackson/status/1394654440020447233	False	https://twitter.com/AlexWardVox/status/1394421596161560580	0								[]				
1394445268142247936	1394445268142247936	2021-05-17 20:10:34 EDT	2021-05-17	20:10:34	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		DAY 54 — COP OUT KAMALA IS A NO SHOW AT THE BORDER   #BidenBorderCrisis	en	[]	[]	[]	13	7	43	['bidenbordercrisis']	[]	https://twitter.com/RepRonnyJackson/status/1394445268142247936	False		0								[]				
1394387604326473733	1394387604326473733	2021-05-17 16:21:25 EDT	2021-05-17	16:21:25	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		"My constituents sent me to Congress to work on serious issues, not nonsense like ""Transnational White Identity Terrorism.""   I'm calling on Dem leaders of @HouseForeign &amp; the Middle East subcommittee to schedule a hearing on REAL issues — like Israelis being targeted by Hamas."	en	[{'screen_name': 'houseforeign', 'name': 'house foreign affairs committee', 'id': '61206798'}]	[]	[]	295	527	1961	[]	[]	https://twitter.com/RepRonnyJackson/status/1394387604326473733	False	https://twitter.com/Kredo0/status/1394378787916328960	0								[]				
1394340098930524164	1394340098930524164	2021-05-17 13:12:39 EDT	2021-05-17	13:12:39	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Biden's Energy Secretary: Pipelines are the best way to transport fuel  Hmm, it's almost like Biden killed thousands of good paying jobs for purely political reasons when he cancelled the #KeystoneXL pipeline.  The American people will NOT forget!  https://t.co/4ywktu1JTi	en	[]	['https://www.foxnews.com/politics/jennifer-granholm-pipeline-comment-backlash']	[]	2	6	14	['keystonexl']	[]	https://twitter.com/RepRonnyJackson/status/1394340098930524164	False		0								[]				
1394085144634462208	1394085144634462208	2021-05-16 20:19:33 EDT	2021-05-16	20:19:33	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		DAY 53 — COP OUT KAMALA IS A NO SHOW AT THE BORDER   #BidenBorderCrisis	en	[]	[]	[]	37	151	475	['bidenbordercrisis']	[]	https://twitter.com/RepRonnyJackson/status/1394085144634462208	False		0								[]				
1394015979945009156	1394015978330234882	2021-05-16 15:44:43 EDT	2021-05-16	15:44:43	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Thousands of doctors have opted to practice elsewhere as a result, leaving TX w/ a doctor shortage.  Rural healthcare is a critical issue for #TX13!  That's why I'm co-sponsoring the Stopping Doctor Shortages Act — to close the loophole &amp; bring more doctors to rural areas in TX.	en	[]	[]	[]	4	1	14	['tx13']	[]	https://twitter.com/RepRonnyJackson/status/1394015979945009156	False		0								[]				
1394015978330234882	1394015978330234882	2021-05-16 15:44:43 EDT	2021-05-16	15:44:43	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Since 2007, a federal program (PSLF) has provided student loan forgiveness to doctors who complete 10 years of service to a non-profit (typically rural) hospital.  Nearly every state in the country benefits from the program, except for Texas due to a regulatory loophole.	en	[]	[]	[]	5	3	10	[]	[]	https://twitter.com/RepRonnyJackson/status/1394015978330234882	False		0								[]				
1393719397727014915	1393719397727014915	2021-05-15 20:06:13 EDT	2021-05-15	20:06:13	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		DAY 52 — COP OUT KAMALA IS A NO SHOW AT THE BORDER   #BidenBorderCrisis	en	[]	[]	[]	25	124	377	['bidenbordercrisis']	[]	https://twitter.com/RepRonnyJackson/status/1393719397727014915	False		0								[]				
1393615851518058498	1393615849911631874	2021-05-15 13:14:45 EDT	2021-05-15	13:14:45	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		And for the record, Americans shouldn't sit around waiting for the government to give instructions on how to live our lives.	en	[]	[]	[]	5	6	26	[]	[]	https://twitter.com/RepRonnyJackson/status/1393615851518058498	False		0								[]				
1393615849911631874	1393615849911631874	2021-05-15 13:14:45 EDT	2021-05-15	13:14:45	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Who knew that all it would take for the CDC to state the obvious was Biden being hit with border, gas, inflation, &amp; Middle East crises in the same week?  The timing of the CDC's announcement was NOT a coincidence.  They were covering for Biden politically!  https://t.co/4HnrspBf5a	en	[]	['https://www.foxnews.com/health/cdc-fully-vaccinated-people-no-masks-indoors']	[]	4	4	27	[]	[]	https://twitter.com/RepRonnyJackson/status/1393615849911631874	False		0								[]				
1393351236229947392	1393351236229947392	2021-05-14 19:43:16 EDT	2021-05-14	19:43:16	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		DAY 51 — COP OUT KAMALA IS A NO SHOW AT THE BORDER   #BidenBorderCrisis	en	[]	[]	[]	18	84	255	['bidenbordercrisis']	[]	https://twitter.com/RepRonnyJackson/status/1393351236229947392	False		0								[]				
1393302486182662155	1393302486182662155	2021-05-14 16:29:33 EDT	2021-05-14	16:29:33	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		It makes me SICK to see the media and elites make Israel out to be the bad guy.  How would you expect America to respond if a border country were bombarding us with rockets for the sole purpose of killing innocent people?  Israel has the right to defend itself!	en	[]	[]	[]	9	10	39	[]	[]	https://twitter.com/RepRonnyJackson/status/1393302486182662155	False		0								[]				
1393215439484997636	1393215439484997636	2021-05-14 10:43:40 EDT	2021-05-14	10:43:40	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		During #NationalPoliceWeek we pay tribute to the brave law enforcement officers who put their lives on the line daily to keep us safe.  Thank you for protecting our families, friends, and communities – even in the face of adversity.  I will ALWAYS #BackTheBlue!  https://t.co/UMEvANiuK6	en	[]	[]	['https://pbs.twimg.com/media/E1Wx_LgWQAAidpG.jpg']	9	2	13	['nationalpoliceweek', 'backtheblue']	[]	https://twitter.com/RepRonnyJackson/status/1393215439484997636	False		1	https://pbs.twimg.com/media/E1Wx_LgWQAAidpG.jpg							[]				
1393025489711865860	1393025489711865860	2021-05-13 22:08:52 EDT	2021-05-13	22:08:52	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Today the CDC told us what we already knew: it's perfectly safe for vaccinated people to live a normal life.  The only thing that stands in the way of our freedoms now are Democrat politicians who want to tell the American people how to live their lives!  https://t.co/EdSppiTGak	en	[]	[]	[]	21	10	32	[]	[]	https://twitter.com/RepRonnyJackson/status/1393025489711865860	False		1	https://pbs.twimg.com/amplify_video_thumb/1393025250145841160/img/O4NX0VDaJeDjeVHZ.jpg							[]				
1392978298288975881	1392978298288975881	2021-05-13 19:01:21 EDT	2021-05-13	19:01:21	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		DAY 50 — COP OUT KAMALA IS A NO SHOW AT THE BORDER   #BidenBorderCrisis	en	[]	[]	[]	6	6	27	['bidenbordercrisis']	[]	https://twitter.com/RepRonnyJackson/status/1392978298288975881	False		0								[]				
1392894674352885764	1392894674352885764	2021-05-13 13:29:03 EDT	2021-05-13	13:29:03	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Businesses are having a hard time finding workers because they're being paid more to stay at home.  It's time for America to get back to work!   It's time to put an END to unemployment bonuses!  https://t.co/hs9NVlAfHq	en	[]	['https://www.foxbusiness.com/economy/job-openings-record-businesses-struggle-hire-workers']	[]	10	2	10	[]	[]	https://twitter.com/RepRonnyJackson/status/1392894674352885764	False		0								[]				
1392633012672675842	1392633012672675842	2021-05-12 20:09:18 EDT	2021-05-12	20:09:18	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		This is Joe Biden's America! In less than 4 months, he has led this country to increased:  ⬆️Gas prices ⬆️Grocery prices ⬆️Illegal immigration numbers ⬆️Crime in the U.S. ⬆️Violence in the Middle East  Heck of a job, @POTUS.  https://t.co/RAlhT9VamQ	en	[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]	['https://www.foxnews.com/politics/biden-israel-mexican-border-colonial-pipeline']	[]	74	63	127	[]	[]	https://twitter.com/RepRonnyJackson/status/1392633012672675842	False		0								[]				
1392565988294635528	1392565988294635528	2021-05-12 15:42:58 EDT	2021-05-12	15:42:58	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Like President Trump, I believe the U.S. should remain focused on standing up to the Chinese Communist Party.   That includes a strong relationship w/ Taiwan as they're a vital partner for us in the region.   I'm supporting this legislation to reaffirm our commitment to Taiwan.⬇️	en	[]	[]	[]	19	14	26	[]	[]	https://twitter.com/RepRonnyJackson/status/1392565988294635528	False	https://twitter.com/RepKenBuck/status/1391845399535706123	0								[]				
1392232883000156162	1392232883000156162	2021-05-11 17:39:20 EDT	2021-05-11	17:39:20	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Innocent Israelis are being killed by rocket fire from Hamas for a second day in a row.  This is what a total lack of leadership from the U.S. Administration looks like.  RT if you agree ➡️ America MUST stand strong in its commitment to Israel.	en	[]	[]	[]	23	20	32	[]	[]	https://twitter.com/RepRonnyJackson/status/1392232883000156162	False	https://twitter.com/IDF/status/1392185946636947470	0								[]				
1391869599877058561	1391869598430081027	2021-05-10 17:35:46 EDT	2021-05-10	17:35:46	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Israel has the right to defend its citizens from violent rioters &amp; terrorist attacks — PEROID.  Today's attacks remind me of two things:  -U.S. aid to Israel is critical to OUR National Security.  -The U.S. must stand strong against Iranian aggression, like its support of Hamas.	en	[]	[]	[]	6	2	24	[]	[]	https://twitter.com/RepRonnyJackson/status/1391869599877058561	False		0								[]				
1391869598430081027	1391869598430081027	2021-05-10 17:35:46 EDT	2021-05-10	17:35:46	-0400	1341903465610686464	repronnyjackson	Ronny Jackson		Israel IS America's greatest ally, and I will always have their backs in Congress!  Please join me in praying for the victims of today's attacks.  Oh, and while we are on the topic: Jerusalem IS the eternal, undivided capital of Israel. #JerusalemDay	en	[]	[]	[]	9	2	27	['jerusalemday']	[]	https://twitter.com/RepRonnyJackson/status/1391869598430081027	False		0								[]				
