id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1397975129330753537	1397975129330753537	2021-05-27 13:56:58 EDT	2021-05-27	13:56:58	-0400	1345825008887721986	repmann	Tracey Mann		ICYMI: My interview with Nick Gosnell about my response to President Biden’s egregious attempt at a land grab.   https://t.co/UR7FHdhrem	en	[]	['https://hutchpost.com/posts/14999806-f388-4ade-b41e-aa4ffcdaa21f']	[]	2	1	0	[]	[]	https://twitter.com/RepMann/status/1397975129330753537	False		0								[]				
1397301362191388673	1397301362191388673	2021-05-25 17:19:40 EDT	2021-05-25	17:19:40	-0400	1345825008887721986	repmann	Tracey Mann		Rising inflation, shortage of workers, and potential tax break eliminations are just a few of Pres Biden’s policies impacting Kansas farmers. I’m working to ensure Kansas ag is receiving the support they deserve. Check out my interview with the Hutch News:  https://t.co/vLkKGR4ttT	en	[]	['https://www.hutchnews.com/story/news/2021/05/21/us-rep-tracey-mann-agriculture-concerns-kansas-farmers/5185836001/']	[]	6	2	10	[]	[]	https://twitter.com/RepMann/status/1397301362191388673	False		0								[]				
1396928324149170184	1396928324149170184	2021-05-24 16:37:20 EDT	2021-05-24	16:37:20	-0400	1345825008887721986	repmann	Tracey Mann		With inflation rising and businesses struggling to fully reopen, our nation is facing an economic crisis. We need to reopen our businesses and allow people to get back to work.  Watch my interview with @KWCHMichael   https://t.co/tunZIRzfyh	en	[{'screen_name': 'kwchmichael', 'name': 'michael schwanke', 'id': '20651512'}]	['https://www.kwch.com/2021/05/22/1-on-1-with-tracey-mann-congressman-takes-questions-on-key-issues-concerning-kansans/']	[]	9	2	4	[]	[]	https://twitter.com/RepMann/status/1396928324149170184	False		0								[]				
1395837961535737861	1395837961535737861	2021-05-21 16:24:38 EDT	2021-05-21	16:24:38	-0400	1345825008887721986	repmann	Tracey Mann		I joined @HouseAgGOP in introducing Broadband for Rural America Act. It is imperative that we ensure our rural communities are connected globally.  ⬇️ my message about importance of access:  https://t.co/U7CcU8PtIg	en	[{'screen_name': 'houseaggop', 'name': 'house ag gop', 'id': '234573331'}]	['https://youtu.be/UoqXPcQ3HZ8']	[]	5	8	12	[]	[]	https://twitter.com/RepMann/status/1395837961535737861	False		0								[]				
1395775734581501952	1395775734581501952	2021-05-21 12:17:22 EDT	2021-05-21	12:17:22	-0400	1345825008887721986	repmann	Tracey Mann		I spoke on the House Floor about the importance of getting Americans back to work. It has been more than a year since the pandemic shut down the country. We are getting back to normal, businesses are ready to reopen and welcome back customers. WATCH HERE:   https://t.co/QPngeSOpSC	en	[]	['https://youtu.be/YVPIxqTVI9c']	[]	5	4	22	[]	[]	https://twitter.com/RepMann/status/1395775734581501952	False		0								[]				
1395428532738830338	1395428532738830338	2021-05-20 13:17:42 EDT	2021-05-20	13:17:42	-0400	1345825008887721986	repmann	Tracey Mann		Today wraps up the 2021 Wheat Tour sponsored by @KansasWheat. The tour stretched from Manhattan, to Colby, to Wichita. On the tour the Wheat Quality Council announced an expected yield of 365 million bushels. Kansas is the number one producer of winter wheat. #KS01	en	[{'screen_name': 'kansaswheat', 'name': 'kansaswheat', 'id': '44715382'}]	[]	[]	8	2	2	['ks01']	[]	https://twitter.com/RepMann/status/1395428532738830338	False		0								[]				
1395401223054974980	1395401223054974980	2021-05-20 11:29:11 EDT	2021-05-20	11:29:11	-0400	1345825008887721986	repmann	Tracey Mann		Let me be clear – America stands with Israel. 🇮🇱  Watch my message below:  https://t.co/ljic2BATac	en	[]	['https://youtu.be/S3-ngfXMUcs']	[]	15	3	18	[]	[]	https://twitter.com/RepMann/status/1395401223054974980	False		0								[]				
1395099181019275264	1395099181019275264	2021-05-19 15:28:59 EDT	2021-05-19	15:28:59	-0400	1345825008887721986	repmann	Tracey Mann		I joined 94 of my House colleagues on a letter to US Trade Representative, Amb. Katherine Tai on the high cost of lumber. We encouraged Ambassador Tai to continue negotiations with Canada to pursue a trade agreement on softwood lumber to help provide relief in the supply chain.	en	[]	[]	[]	6	1	5	[]	[]	https://twitter.com/RepMann/status/1395099181019275264	False	https://twitter.com/repkevinhern/status/1394387017266388995	0								[]				
1394649816731471874	1394649816731471874	2021-05-18 09:43:22 EDT	2021-05-18	09:43:22	-0400	1345825008887721986	repmann	Tracey Mann		I was heartened to hear the U.S. Supreme Court will review Mississippi’s pro-life law limiting abortion after 15 weeks of pregnancy. This is an opportunity for our government to uphold the rights of all citizens as well as the right of states to protect unborn children.	en	[]	[]	[]	13	4	32	[]	[]	https://twitter.com/RepMann/status/1394649816731471874	False		0								[]				
1394441985210081290	1394441985210081290	2021-05-17 19:57:31 EDT	2021-05-17	19:57:31	-0400	1345825008887721986	repmann	Tracey Mann		I was pleased to see the U.S. Supreme Court 9-0 ruling in Caniglia v. Strom. The government should NEVER be able to confiscate American citizens’ guns without a warrant. Our 2nd Amendment is a load-bearing wall, and this ruling upheld our Constitution.	en	[]	[]	[]	6	1	9	[]	[]	https://twitter.com/RepMann/status/1394441985210081290	False		0								[]				
