id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1398423862380052482	1398423862380052482	2021-05-28 19:40:04 EDT	2021-05-28	19:40:04	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		Read this week's newsletter with updates on my work for #CA48:  https://t.co/UG44k4fqPV	en	[]	['https://conta.cc/3yOAXp4']	[]	18	3	10	['ca48']	[]	https://twitter.com/RepSteel/status/1398423862380052482	False		0								[]				
1398395427851063296	1398395427851063296	2021-05-28 17:47:05 EDT	2021-05-28	17:47:05	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		The #BidenBudget will burden our children and grandchildren with debt for generations to come.  https://t.co/imEPtUWPRB	en	[]	[]	['https://pbs.twimg.com/media/E2gZAx9WQAERNZH.png']	26	8	47	['bidenbudget']	[]	https://twitter.com/RepSteel/status/1398395427851063296	False		1	https://pbs.twimg.com/media/E2gZAx9WQAERNZH.png							[]				
1398376704364748805	1398376703186157577	2021-05-28 16:32:41 EDT	2021-05-28	16:32:41	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		As a founding member of the bipartisan SALT Caucus, I am also deeply disappointed that this budget does not address the SALT deduction. The cap cost families in #CA48 an average of $28,532. We have to get this done.	en	[]	[]	[]	10	4	14	['ca48']	[]	https://twitter.com/RepSteel/status/1398376704364748805	False		0								[]				
1398376703186157577	1398376703186157577	2021-05-28 16:32:41 EDT	2021-05-28	16:32:41	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		The #BidenBudget will:   💵Raise your taxes to pay for a massive gov't expansion 🏢Make #US business more expensive 💰Hike #US debt to its highest level since WWII  The last thing American families need is higher taxes and trillions in gov't spending.	en	[]	[]	[]	16	10	19	['bidenbudget', 'us', 'us']	[]	https://twitter.com/RepSteel/status/1398376703186157577	False	https://twitter.com/nprpolitics/status/1398331496356712450	0								[]				
1398303832980049925	1398303832980049925	2021-05-28 11:43:07 EDT	2021-05-28	11:43:07	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		I joined my @HouseGOP colleagues in this letter to @SpeakerPelosi requesting a full, bipartisan investigation into the origins of COVID-19. We all deserve answers and the #CCP should be held accountable.  https://t.co/ufB9RSUQ5i	en	[{'screen_name': 'housegop', 'name': 'house republicans', 'id': '15207668'}, {'screen_name': 'speakerpelosi', 'name': 'nancy pelosi', 'id': '15764644'}]	['https://www.foxnews.com/politics/covid-19-coronavirus-origins-scalise-house-republicans-investigate-committee-chairs']	[]	78	34	151	['ccp']	[]	https://twitter.com/RepSteel/status/1398303832980049925	False		0								[]				
1398018143537221639	1398018143537221639	2021-05-27 16:47:53 EDT	2021-05-27	16:47:53	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		.@MealsOnWheelsOC does amazing work in our community and serves more than 12,000 meals per week to Orange County seniors. I joined them today for their Grab &amp; Go Meal program where we distributed hundreds of meals. I loved meeting so many of you, thanks for having me!  https://t.co/5iZDzKACEN	en	[{'screen_name': 'mealsonwheelsoc', 'name': 'meals on wheels orange county', 'id': '595961028'}]	[]	['https://pbs.twimg.com/media/E2bB5njXEAUBxLg.jpg', 'https://pbs.twimg.com/media/E2bB8rfWQAc_JcK.jpg', 'https://pbs.twimg.com/media/E2bB-pmWUAIQGxm.jpg', 'https://pbs.twimg.com/media/E2bCBDxXEAgRUV2.jpg']	10	5	20	[]	[]	https://twitter.com/RepSteel/status/1398018143537221639	False		1	https://pbs.twimg.com/media/E2bB5njXEAUBxLg.jpg							[]				
1398009116212219905	1398009116212219905	2021-05-27 16:12:01 EDT	2021-05-27	16:12:01	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		The rise in anti-Semitic attacks around the world is heartbreaking. We must band together and do everything we can to put an end to this hate. Violence and bigotry have no home in our communities.  https://t.co/iSsagilp7K	en	[]	['https://www.forbes.com/sites/jemimamcevoy/2021/05/20/synagogue-attacks-and-slurs-jewish-community-rocked-by-rise-in-anti-semitism-amid-israel-gaza-fighting/?sh=5df84f2e2262']	[]	12	10	20	[]	[]	https://twitter.com/RepSteel/status/1398009116212219905	False		0								[]				
1397946407571673088	1397946407571673088	2021-05-27 12:02:50 EDT	2021-05-27	12:02:50	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		Marine Corps aviation is an important part of our Orange County history. I joined my OC colleagues in a letter to the Commandant of the Marine Corps expressing our support for finding the Flying Leatherneck Museum a home in Orange County.   https://t.co/xQtz3EYU02	en	[]	['https://www.latimes.com/socal/daily-pilot/entertainment/story/2021-05-26/irvine-invites-marine-aviation-museum-to-return-to-el-toro']	[]	10	3	16	[]	[]	https://twitter.com/RepSteel/status/1397946407571673088	False		0								[]				
1397663019371577353	1397663019371577353	2021-05-26 17:16:45 EDT	2021-05-26	17:16:45	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		Stephen K. Tamura was the first #AAPI lawyer and Superior Court judge in Orange County. He lived a life of admirable public service, and #CA48 is home to the Stephen K. Tamura Justice Center to honor his dedication to our OC community. #APAHM  https://t.co/P4jWbZCJAU	en	[]	['https://www.pacificcitizen.org/superior-court-building-renamed-after-judge-stephen-k-tamura/']	[]	14	2	11	['aapi', 'ca48', 'apahm']	[]	https://twitter.com/RepSteel/status/1397663019371577353	False		0								[]				
1397590652012146688	1397590652012146688	2021-05-26 12:29:12 EDT	2021-05-26	12:29:12	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		May is California Tourism Month! Tourism plays an important role in the #CA economy, and #CA48 is home to some of the most beautiful beaches in the country. My office was proud to award a Congressional Proclamation to @HBSurfCityUSA for their work in the local tourism industry.  https://t.co/p2vPGZjRub	en	[{'screen_name': 'hbsurfcityusa', 'name': 'visit huntington beach, ca', 'id': '144491658'}]	[]	['https://pbs.twimg.com/media/E2U9ETNXsAQscRt.jpg']	15	6	21	['ca', 'ca48']	[]	https://twitter.com/RepSteel/status/1397590652012146688	False		1	https://pbs.twimg.com/media/E2U9ETNXsAQscRt.jpg							[]				
1397559749735075842	1397559749735075842	2021-05-26 10:26:24 EDT	2021-05-26	10:26:24	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		Last week I joined a group of Congressional leaders to meet with His Excellency Moon Jae-in. As a Korean American, it was a great honor for me to discuss how our countries can work together on issues of shared importance.  https://t.co/qG75Iuahun	en	[]	[]	['https://pbs.twimg.com/media/E2UhFw1XIAw7VC2.jpg', 'https://pbs.twimg.com/media/E2UhIXBWYAI-LOC.jpg']	10	6	33	[]	[]	https://twitter.com/RepSteel/status/1397559749735075842	False		1	https://pbs.twimg.com/media/E2UhFw1XIAw7VC2.jpg							[]				
1397288548995317761	1397288548995317761	2021-05-25 16:28:45 EDT	2021-05-25	16:28:45	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		You're proving the point I made in my Op-Ed @RepJudyChu. This is not a party issue, it’s an American one. The only ones politicizing this are those who refused to work with me because I have an R next to my name. Call me if you want to have a real conversation about #AAPI issues.	en	[{'screen_name': 'repjudychu', 'name': 'judy chu', 'id': '193732179'}]	[]	[]	37	12	50	['aapi']	[]	https://twitter.com/RepSteel/status/1397288548995317761	False	https://twitter.com/RepJudyChu/status/1397280178582265861	0								[]				
1397250774426693637	1397250774426693637	2021-05-25 13:58:38 EDT	2021-05-25	13:58:38	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		On Friday I had the opportunity to tour the Volcom facility in Costa Mesa. It was great hearing from their executive team about how they’re supporting jobs in #CA48.  https://t.co/pLQIk2HYqi	en	[]	[]	['https://pbs.twimg.com/media/E2QH67qXoAAa7s4.jpg', 'https://pbs.twimg.com/media/E2QH8TWX0A0dAo3.jpg']	9	3	23	['ca48']	[]	https://twitter.com/RepSteel/status/1397250774426693637	False		1	https://pbs.twimg.com/media/E2QH67qXoAAa7s4.jpg							[]				
1396923773668966401	1396923773668966401	2021-05-24 16:19:15 EDT	2021-05-24	16:19:15	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		In conjunction with #APAHM, on Friday I had the pleasure of hosting local #AAPI leaders to launch my AAPI Advisory Board. I look forward to working with them to stay up to date on issues impacting our #CA48 AAPI community.  https://t.co/SvZL5LOXfq	en	[]	[]	['https://pbs.twimg.com/media/E2LcdUmXsAEHk_h.jpg', 'https://pbs.twimg.com/media/E2Lck7nXEAEmaUp.jpg']	10	2	14	['apahm', 'aapi', 'ca48']	[]	https://twitter.com/RepSteel/status/1396923773668966401	False		1	https://pbs.twimg.com/media/E2LcdUmXsAEHk_h.jpg							[]				
1396881698080673802	1396881698080673802	2021-05-24 13:32:04 EDT	2021-05-24	13:32:04	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		I was proud to vote for the two #AAPI bills authored by Democrats last week because I believe we need to be united in combating hate. But I was deeply disappointed that my colleagues across the aisle don’t share that belief. My latest in the @dcexaminer ⬇️  https://t.co/11IgaE4Iux	en	[{'screen_name': 'dcexaminer', 'name': 'washington examiner', 'id': '18956073'}]	['https://www.washingtonexaminer.com/opinion/op-eds/combating-hate-is-a-nonpartisan-issue-why-dont-democrats-seem-to-agree']	[]	29	5	32	['aapi']	[]	https://twitter.com/RepSteel/status/1396881698080673802	False		0								[]				
1396850152816717826	1396850152816717826	2021-05-24 11:26:43 EDT	2021-05-24	11:26:43	-0400	1343740146630451200	repsteel	Rep. Michelle Steel		Congratulations to Taia Saurer from Laguna Beach for being 1 of 3 winners of the @NASA Artemis Moon Pod Essay Contest! Way to make #CA48 proud.   https://t.co/k0PVilCIXg	en	[{'screen_name': 'nasa', 'name': 'nasa', 'id': '11348282'}]	['https://www.nasa.gov/press-release/3-students-named-winners-of-artemis-moon-pod-essay-contest']	[]	2	2	9	['ca48']	[]	https://twitter.com/RepSteel/status/1396850152816717826	False		0								[]				
