id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1325913075514548226	1325913075514548226	2020-11-09 16:28:06 EST	2020-11-09	16:28:06	-0400	744981960641122304	repcorrinebrown	Jim Gerlach		Loophole Commissions is a software system that combines an oversight on YouTube with a legal hack to get leads and commissions straight to you ! Thanks to a YouTube oversight Tom E  discovered and combined with his legal hack, this system almost instantly ranks future (schedule  https://t.co/Cq1y8O1rNH	en	[]	[]	['https://pbs.twimg.com/media/EmaW6l8XEAU1vlp.png']	0	0	0	[]	[]	https://twitter.com/RepCorrineBrown/status/1325913075514548226	False		1	https://pbs.twimg.com/media/EmaW6l8XEAU1vlp.png							[]				
1325005852269551616	1325005852269551616	2020-11-07 04:23:07 EST	2020-11-07	04:23:07	-0400	744981960641122304	repcorrinebrown	Jim Gerlach		Want FREE Traffic every day..100% Real Human Traffic &amp;gt;&amp;gt; https://t.co/TgOWBXCo2j  https://t.co/gMlkDNSi9I	en	[]	['https://bobbydolceebonus.com/trafficzion-cloud-review-and-bonus/']	['https://pbs.twimg.com/media/EmNdzGTXYAE136m.jpg']	0	0	0	[]	[]	https://twitter.com/RepCorrineBrown/status/1325005852269551616	False		1	https://pbs.twimg.com/media/EmNdzGTXYAE136m.jpg							[]				
1323555040959864832	1323555040959864832	2020-11-03 04:18:06 EST	2020-11-03	04:18:06	-0400	744981960641122304	repcorrinebrown	Jim Gerlach		Want FREE Traffic every day..100% Real Human Traffic &amp;gt;&amp;gt; https://t.co/TgOWBXCo2j  https://t.co/0GEXyBiJKo	en	[]	['https://bobbydolceebonus.com/trafficzion-cloud-review-and-bonus/']	['https://pbs.twimg.com/media/El42SxiXIAImbhL.jpg']	0	0	0	[]	[]	https://twitter.com/RepCorrineBrown/status/1323555040959864832	False		1	https://pbs.twimg.com/media/El42SxiXIAImbhL.jpg							[]				
1317807686336024577	1317807686336024577	2020-10-18 08:40:10 EDT	2020-10-18	08:40:10	-0400	744981960641122304	repcorrinebrown	Jim Gerlach		Looking to build your email list Fast and for FREE... The Halloween Method makes subcribers SCREAM to join your list.. goes live 22/10/20 @ 0900 EST.. Watch My Review Here  https://t.co/mOWYYxbpQa  https://t.co/3tFWZtbu7B	en	[]	['https://bobbydolceebonus.com/the-halloween-methodbonus-bundle']	['https://pbs.twimg.com/media/EknLGyvXIAAwwKM.jpg']	0	0	0	[]	[]	https://twitter.com/RepCorrineBrown/status/1317807686336024577	False		1	https://pbs.twimg.com/media/EknLGyvXIAAwwKM.jpg							[]				
1314545925033951232	1314545925033951232	2020-10-09 08:39:06 EDT	2020-10-09	08:39:06	-0400	744981960641122304	repcorrinebrown	Jim Gerlach		Infusion Review And Bonus High Ticket Sales are the way to go if your an affiliate marketer.. Why do 100 sales to make $1000 when you can do one sale! Watch my review of the amazing INFUSION where where Mark will show you EXACTLY how he does it..  See My Review Here and my BIGGE  https://t.co/G8XU4dWKMm	en	[]	[]	['https://pbs.twimg.com/media/Ej40jVGX0AArV3e.jpg']	0	1	0	[]	[]	https://twitter.com/RepCorrineBrown/status/1314545925033951232	False		1	https://pbs.twimg.com/media/Ej40jVGX0AArV3e.jpg							[]				
1312838428480995331	1312838428480995331	2020-10-04 15:34:07 EDT	2020-10-04	15:34:07	-0400	744981960641122304	repcorrinebrown	Jim Gerlach		Ducky Dollars  Shows You The Secret Way To Post Links To Facebook And Social Media Platforms, Its CRAZZY!     Grab this and my MEGA BONUS BELOW!  &amp;gt;&amp;gt;&amp;gt;&amp;gt;Watch The Review And My Mega Bonus Here   https://t.co/LSRlWqgrV1  https://t.co/h1YJ3xysCl	en	[]	['https://docs.google.com/document/d/1ULY5hoj8rhu6RP9tZrnNdK6Xv2deeEcwWRqIg']	['https://pbs.twimg.com/media/Ejgjl54XsAEgD_D.jpg']	0	0	0	[]	[]	https://twitter.com/RepCorrineBrown/status/1312838428480995331	False		1	https://pbs.twimg.com/media/Ejgjl54XsAEgD_D.jpg							[]				
1305061174455816192	1305061174455816192	2020-09-13 04:30:05 EDT	2020-09-13	04:30:05	-0400	744981960641122304	repcorrinebrown	Jim Gerlach		Want to make money online today? The easiest way? Fiverr is the perfect home business and this is the perfect GIG ANYONE can do to make money ! &amp;gt;&amp;gt;&amp;gt;&amp;gt; https://t.co/kgF78eCflM  https://t.co/xluHscXM75	en	[]	['https://youtu.be/D19zdP8vDq8']	['https://pbs.twimg.com/media/EhyCONyWsAA-nGc.jpg']	0	1	0	[]	[]	https://twitter.com/RepCorrineBrown/status/1305061174455816192	False		1	https://pbs.twimg.com/media/EhyCONyWsAA-nGc.jpg							[]				
1303421617033416710	1303421617033416710	2020-09-08 15:55:04 EDT	2020-09-08	15:55:04	-0400	744981960641122304	repcorrinebrown	Jim Gerlach		Tube Gorilla Review And Bonus- The easiest way to build your YT channel and subscribers. See my review here   https://t.co/Di4TUlp1fc  https://t.co/wN25mFB0pu	en	[]	['https://www.bobbydonlinemarketing.com/tube-gorilla-review-and-bonus/']	['https://pbs.twimg.com/media/EhavDZsXcAInsxZ.png']	0	0	0	[]	[]	https://twitter.com/RepCorrineBrown/status/1303421617033416710	False		1	https://pbs.twimg.com/media/EhavDZsXcAInsxZ.png							[]				
1303089691491733505	1303089691491733505	2020-09-07 17:56:07 EDT	2020-09-07	17:56:07	-0400	744981960641122304	repcorrinebrown	Jim Gerlach		Tube Gorilla Review And Bonus- The easiest way to build your YT channel and subscribers. See my review here   https://t.co/Di4TUlp1fc  https://t.co/JcJ9aCcITe	en	[]	['https://www.bobbydonlinemarketing.com/tube-gorilla-review-and-bonus/']	['https://pbs.twimg.com/media/EhWBKyEXYAALOBB.png']	0	1	0	[]	[]	https://twitter.com/RepCorrineBrown/status/1303089691491733505	False		1	https://pbs.twimg.com/media/EhWBKyEXYAALOBB.png							[]				
1300916865385066496	1300916865385066496	2020-09-01 18:02:05 EDT	2020-09-01	18:02:05	-0400	744981960641122304	repcorrinebrown	Jim Gerlach		Want Page 1 Google Ranking In 10 Mins With Almost Zero Effort?  Goes Live September 4 2020 at 9 am EST.  &amp;gt;&amp;gt;&amp;gt;&amp;gt;&amp;gt;&amp;gt;  https://t.co/OaEoZc5tRB  https://t.co/7KSMcHBvbr	en	[]	['https://www.bobbydonlinemarketing.com/forsaken-traffic-review-and-bonus/']	['https://pbs.twimg.com/media/Eg3I_mfXYAAS4jl.jpg']	0	0	0	[]	[]	https://twitter.com/RepCorrineBrown/status/1300916865385066496	False		1	https://pbs.twimg.com/media/Eg3I_mfXYAAS4jl.jpg							[]				
