id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
93931265077678080	93931265077678080	2011-07-21 02:32:13 EDT	2011-07-21	02:32:13	-0400	102423267	dan_lungren	Dan Lungren		Voting in favor of legislation to address debt burden and out of control spending: H.R. 2560 - Cut, Cap, & Balance Act  http://t.co/8cGM8ye	en	[]	['http://www.thestatecolumn.com/california/rep-dan-lungren-votes-to-remedy-nations-debt-problem/#ixzz1SfeAG9sW']	[]	6	1	0	[]	[]	https://twitter.com/dan_lungren/status/93931265077678080	False		0								[]				
86140573303586816	86140573303586816	2011-06-29 14:34:47 EDT	2011-06-29	14:34:47	-0400	102423267	dan_lungren	Dan Lungren		House members can now teleconference over Net to communicate with constituents.    http://t.co/t2a565w	en	[]	['http://www.upi.com/Top_News/US/2011/06/28/House-members-can-teleconference-over-Net/UPI-10101309290127/#ixzz1QgvH3V00']	[]	2	0	0	[]	[]	https://twitter.com/dan_lungren/status/86140573303586816	False		0								[]				
23093640863682561	23093640863682561	2011-01-06 14:08:47 EST	2011-01-06	14:08:47	-0400	102423267	dan_lungren	Dan Lungren		RT @saulondono: @lungren2010 sponsors first succesful spending cut bill of the 112th Congress, saving millions -  http://ow.ly/3zwdG	en	[{'screen_name': 'saulondono', 'name': 'saul londono', 'id': '2985000839'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/dan_lungren/status/23093640863682561	False		0								[]				
23093604868169728	23093604868169728	2011-01-06 14:08:39 EST	2011-01-06	14:08:39	-0400	102423267	dan_lungren	Dan Lungren		RT @robstutzman: congrats to @lungren2010. Mr. Chairman!	en	[{'screen_name': 'robstutzman', 'name': 'rob stutzman', 'id': '16641041'}]	[]	[]	1	0	0	[]	[]	https://twitter.com/dan_lungren/status/23093604868169728	False		0								[]				
29506668433	29506668433	2010-11-02 17:24:14 EDT	2010-11-02	17:24:14	-0400	102423267	dan_lungren	Dan Lungren		RT @osidejt: Over 3,000 calls for @Whitman2010 @CarlyforCA & @lungren2010 made by 2pm from Rancho office! #gomeg #MEGmentum  #casen #ca03	en	[{'screen_name': 'osidejt', 'name': 'john thompson', 'id': '36589646'}, {'screen_name': 'whitman2010', 'name': 'meg whitman', 'id': '191161357'}, {'screen_name': 'carlyforca', 'name': 'carlyforca', 'id': '2511443287'}]	[]	[]	0	1	0	['gomeg', 'megmentum', 'casen', 'ca03']	[]	https://twitter.com/dan_lungren/status/29506668433	False		0								[]				
29505156089	29505156089	2010-11-02 17:04:07 EDT	2010-11-02	17:04:07	-0400	102423267	dan_lungren	Dan Lungren		RT @richardcostigan: Working the phones for @lungren2010 and rest of the ticket!! Another 2000 voter contacts since noon! #gomeg #ca03	en	[{'screen_name': 'richardcostigan', 'name': 'richard costigan', 'id': '76133717'}]	[]	[]	0	0	0	['gomeg', 'ca03']	[]	https://twitter.com/dan_lungren/status/29505156089	False		0								[]				
29496128331	29496128331	2010-11-02 14:51:51 EDT	2010-11-02	14:51:51	-0400	102423267	dan_lungren	Dan Lungren		RT @richardcostigan: Great turnout today in #RanchoCordova. Folks will be working #GOTV for @lungren2010 until 8pm  http://twitpic.com/33awwg	en	[{'screen_name': 'richardcostigan', 'name': 'richard costigan', 'id': '76133717'}]	[]	[]	0	0	0	['ranchocordova', 'gotv']	[]	https://twitter.com/dan_lungren/status/29496128331	False		0								[]				
29444711589	29444711589	2010-11-02 01:54:29 EDT	2010-11-02	01:54:29	-0400	102423267	dan_lungren	Dan Lungren		RT @richardcostigan: Great evening turnout in #RanchoCordova for @lungren2010 - thousands of calls made today!  http://twitpic.com/334hxq	en	[{'screen_name': 'richardcostigan', 'name': 'richard costigan', 'id': '76133717'}]	[]	[]	0	0	0	['ranchocordova']	[]	https://twitter.com/dan_lungren/status/29444711589	False		0								[]				
29424553917	29424553917	2010-11-01 21:07:18 EDT	2010-11-01	21:07:18	-0400	102423267	dan_lungren	Dan Lungren		RT @osidejt: Every seat is full here in Rancho Cordova for @Whitman2010 @CarlyforCA & @lungren2010...vote GOP!!!  http://yfrog.com/mtti9j	en	[{'screen_name': 'osidejt', 'name': 'john thompson', 'id': '36589646'}, {'screen_name': 'whitman2010', 'name': 'meg whitman', 'id': '191161357'}, {'screen_name': 'carlyforca', 'name': 'carlyforca', 'id': '2511443287'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/dan_lungren/status/29424553917	False		0								[]				
29424449711	29424449711	2010-11-01 21:05:59 EDT	2010-11-01	21:05:59	-0400	102423267	dan_lungren	Dan Lungren		RT @richardcostigan: Congressman Lungren (@lungren2010) stopped by #Roseville to thank volunteers  http://twitpic.com/332jio #ca03	en	[{'screen_name': 'richardcostigan', 'name': 'richard costigan', 'id': '76133717'}]	[]	[]	0	0	0	['roseville', 'ca03']	[]	https://twitter.com/dan_lungren/status/29424449711	False		0								[]				
