id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
235467429919215616	235467429919215616	2012-08-14 16:06:24 EDT	2012-08-14	16:06:24	-0400	107545479	repcardoza	Rep. Dennis Cardoza		Today I announced my resignation from Congress.  It has been an honor serving.  Read more:  http://t.co/aLhOlrSD	en	[]	['http://go.usa.gov/7gX']	[]	3	4	2	[]	[]	https://twitter.com/RepCardoza/status/235467429919215616	False		0								[]				
226369633928761345	226369633928761345	2012-07-20 13:35:01 EDT	2012-07-20	13:35:01	-0400	107545479	repcardoza	Rep. Dennis Cardoza		My thoughts and prayers go out to the families and victims of last night's senseless tragedy in Aurora, CO.	en	[]	[]	[]	2	2	2	[]	[]	https://twitter.com/RepCardoza/status/226369633928761345	False		0								[]				
223105731715547137	223105731715547137	2012-07-11 13:25:26 EDT	2012-07-11	13:25:26	-0400	107545479	repcardoza	Rep. Dennis Cardoza		Intro'd 2nd amendment to #FarmBill: establish new UnderSecretary at USDA to promote ag trade policy, trade negotiations and trade programs	en	[]	[]	[]	0	0	1	['farmbill']	[]	https://twitter.com/RepCardoza/status/223105731715547137	False		0								[]				
223096742638395392	223096742638395392	2012-07-11 12:49:43 EDT	2012-07-11	12:49:43	-0400	107545479	repcardoza	Rep. Dennis Cardoza		Intro'ed my 1st Farm Bill amdt during markup to stabilize feed prices based on regional challenges.  CA dairies have been hit hard #FarmBill	en	[]	[]	[]	0	2	1	['farmbill']	[]	https://twitter.com/RepCardoza/status/223096742638395392	False		0								[]				
192711017153830912	192711017153830912	2012-04-18 16:27:41 EDT	2012-04-18	16:27:41	-0400	107545479	repcardoza	Rep. Dennis Cardoza		UC Merced's Violence Prevention Program awarded the Allied Profession Award tomorrow by the Con. Victims Rights Caucus  http://t.co/r1GZaGjt	en	[]	['http://go.usa.gov/ybc']	[]	0	1	0	[]	[]	https://twitter.com/RepCardoza/status/192711017153830912	False		0								[]				
185101180047851520	185101180047851520	2012-03-28 16:28:54 EDT	2012-03-28	16:28:54	-0400	107545479	repcardoza	Rep. Dennis Cardoza		$471k awarded to support Central Valley homeless veterans in Merced SJ and Stanislaus Counties through HUD-VASH program  http://t.co/KKd7UjCc	en	[]	['http://go.usa.gov/EFp']	[]	0	0	0	[]	[]	https://twitter.com/RepCardoza/status/185101180047851520	False		0								[]				
174598195769393152	174598195769393152	2012-02-28 15:53:48 EST	2012-02-28	15:53:48	-0400	107545479	repcardoza	Rep. Dennis Cardoza		Congressional Art Comp guidelines announced, looking forward to showcasing one of the Valley's fantastic young artists!  http://t.co/wsGdubom	en	[]	['http://go.usa.gov/UVG']	[]	1	0	0	[]	[]	https://twitter.com/RepCardoza/status/174598195769393152	False		0								[]				
169901996512509952	169901996512509952	2012-02-15 16:52:47 EST	2012-02-15	16:52:47	-0400	107545479	repcardoza	Rep. Dennis Cardoza		$223,000 awarded to finish Orestimba Creek feasibility study in Stanislaus County.  Read more:  http://t.co/kxXLr029	en	[]	['http://go.usa.gov/QHq']	[]	0	0	0	[]	[]	https://twitter.com/RepCardoza/status/169901996512509952	False		0								[]				
167662609779277824	167662609779277824	2012-02-09 12:34:15 EST	2012-02-09	12:34:15	-0400	107545479	repcardoza	Rep. Dennis Cardoza		I applaud CA AG Harris for her work to secure $18 billion for the state in multistate negotiations to aid homeowners   http://t.co/x3jrXT4Q	en	[]	['http://go.usa.gov/QKR']	[]	0	1	0	[]	[]	https://twitter.com/RepCardoza/status/167662609779277824	False		0								[]				
167373268351844352	167373268351844352	2012-02-08 17:24:31 EST	2012-02-08	17:24:31	-0400	107545479	repcardoza	Rep. Dennis Cardoza		Today the House passed the Blue Dog's bill to fight wasteful spending! Read more:  http://t.co/8vMc44oA	en	[]	['http://go.usa.gov/QD6']	[]	0	0	0	[]	[]	https://twitter.com/RepCardoza/status/167373268351844352	False		0								[]				
