id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399155411895398403	1399155411895398403	2021-05-30 20:06:59 EDT	2021-05-30	20:06:59	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		Northwest Angle resorts and small businesses cannot survive a second summer of no visitors. It is long past time for our two countries to find a solution.  https://t.co/IpUhWDO9UD	en	[]	['https://www.nytimes.com/2021/05/30/us/minnesota-covid-tourism.html']	[]	6	5	14	[]	[]	https://twitter.com/RepFischbach/status/1399155411895398403	False		0								[]				
1399045698423869445	1399045698423869445	2021-05-30 12:51:02 EDT	2021-05-30	12:51:02	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		Glad to join many of my Republican colleagues in signing this letter. China must be held accountable.	en	[]	[]	[]	39	115	322	[]	[]	https://twitter.com/RepFischbach/status/1399045698423869445	False	https://twitter.com/stevescalise/status/1398268375055413252	0								[]				
1397682293498646531	1397682293498646531	2021-05-26 18:33:21 EDT	2021-05-26	18:33:21	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		Thank you to Bushmills Ethanol in Atwater for the meeting and tour today. I greatly appreciate the role of ethanol plants in our rural economy—adding value to our products, giving family farms another market, and bringing economic activity to our small communities.  https://t.co/mQtM37wkGS	en	[]	[]	['https://pbs.twimg.com/media/E2WQoV8WEAk4nZR.jpg', 'https://pbs.twimg.com/media/E2WQoV7XwAQ5e83.jpg', 'https://pbs.twimg.com/media/E2WQoXuX0AYZylJ.jpg', 'https://pbs.twimg.com/media/E2WQoYMWYAIEveV.jpg']	7	3	14	[]	[]	https://twitter.com/RepFischbach/status/1397682293498646531	False		1	https://pbs.twimg.com/media/E2WQoV8WEAk4nZR.jpg							[]				
1397602760447647749	1397602760447647749	2021-05-26 13:17:18 EDT	2021-05-26	13:17:18	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		Nothing short of a full border reopening can begin to mitigate the negative effects this indefinite border closure has had on Northwest Angle lives and livelihoods.  https://t.co/ljDP66hh8Q	en	[]	['https://www.minnpost.com/national/2021/05/with-canadas-border-restrictions-still-in-place-northwest-angle-remains-off-limits-to-tourists/']	[]	10	3	10	[]	[]	https://twitter.com/RepFischbach/status/1397602760447647749	False		0								[]				
1397316853547085830	1397316836820242436	2021-05-25 18:21:13 EDT	2021-05-25	18:21:13	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		We also visited Mr. B’s Chocolates, a renowned chocolatier that imports the best chocolate from Belgium to craft wonderful truffles, caramels, chocolate bars, and other treats.  https://t.co/L7R1uzcFWQ	en	[]	[]	['https://pbs.twimg.com/media/E2RERBaWEAAhswu.jpg', 'https://pbs.twimg.com/media/E2REREJWUAQYbbd.jpg', 'https://pbs.twimg.com/media/E2RERELXIAIU72P.jpg', 'https://pbs.twimg.com/media/E2RERHbXoAstCYa.jpg']	2	2	10	[]	[]	https://twitter.com/RepFischbach/status/1397316853547085830	False		1	https://pbs.twimg.com/media/E2RERBaWEAAhswu.jpg							[]				
1397316842230894594	1397316836820242436	2021-05-25 18:21:10 EDT	2021-05-25	18:21:10	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		Brian started Bollig Engineering to help rural communities with their infrastructure needs, and the majority of their projects are in #mn07. All of them are important, but I especially appreciate Bollig’s work in helping the Northwest Angle establish an airport.	en	[]	[]	[]	3	2	9	['mn07']	[]	https://twitter.com/RepFischbach/status/1397316842230894594	False		0								[]				
1397316836820242436	1397316836820242436	2021-05-25 18:21:09 EDT	2021-05-25	18:21:09	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		Thank you to Brian Bollig for welcoming me and State Senator @SenatorLangMN to his businesses today, located on the @MinnWestTech Campus in Willmar—a center of innovation and economic growth in my district.  https://t.co/85DmhgvA87	en	[{'screen_name': 'senatorlangmn', 'name': 'andrew lang', 'id': '831674406430769153'}, {'screen_name': 'minnwesttech', 'name': 'minnwest technology', 'id': '283572062'}]	[]	['https://pbs.twimg.com/media/E2REP3sWEAEK6-a.jpg', 'https://pbs.twimg.com/media/E2REP3sXsAQZ3fP.jpg', 'https://pbs.twimg.com/media/E2REP4mWUAI9-4Y.jpg', 'https://pbs.twimg.com/media/E2REP7hWEAgj86R.jpg']	4	5	15	[]	[]	https://twitter.com/RepFischbach/status/1397316836820242436	False		1	https://pbs.twimg.com/media/E2REP3sWEAEK6-a.jpg							[]				
1397291707734106114	1397291707734106114	2021-05-25 16:41:18 EDT	2021-05-25	16:41:18	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		My Washington, D.C. office is now accepting internship applications for the fall of 2021. If you are interested, please apply here:  https://t.co/XD4cAHgRgp	en	[]	['https://fischbach.house.gov/services/internships']	[]	3	2	5	[]	[]	https://twitter.com/RepFischbach/status/1397291707734106114	False		0								[]				
1397240192772227081	1397240192772227081	2021-05-25 13:16:36 EDT	2021-05-25	13:16:36	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		Congratulations to Dave Benson of Alexandria, who was recognized by the American Legion Post 87 for five decades of continuous membership, as well as his service on the city council and as a police officer. A well deserved honor!  https://t.co/UxHevUeQS1	en	[]	['https://www.echopress.com/news/government-and-politics/7042291-Alexandria-City-Council-member-honored-by-American-Legion']	[]	1	2	6	[]	[]	https://twitter.com/RepFischbach/status/1397240192772227081	False		0								[]				
1397190115496243201	1397190115496243201	2021-05-25 09:57:36 EDT	2021-05-25	09:57:36	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		After 40+ years teaching our kids, Marshall High School band director Wayne Ivers is retiring. Congratulations—and best wishes for the future!  https://t.co/DgssQZMx5V	en	[]	['https://www.marshallindependent.com/news/local-news/2021/05/the-kids-are-number-one/']	[]	0	2	8	[]	[]	https://twitter.com/RepFischbach/status/1397190115496243201	False		0								[]				
1396920508986310659	1396920508986310659	2021-05-24 16:06:17 EDT	2021-05-24	16:06:17	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		It was a great virtual discussion with UK Consul @JanLBauer, UK Consul General Alan Gogbashian, Minnesota Ag Commissioner @ThommyPetersen, and others today. The UK is an important partner for Minnesota's ag economy, and I look forward to continuing that strong relationship.  https://t.co/PyR12KRvKa	en	[{'screen_name': 'janlbauer', 'name': 'jan bauer', 'id': '822611836478586880'}, {'screen_name': 'thommypetersen', 'name': 'thom petersen', 'id': '27027330'}]	[]	['https://pbs.twimg.com/media/E2LY9DrWYAMG36T.jpg']	1	5	12	[]	[]	https://twitter.com/RepFischbach/status/1396920508986310659	False		1	https://pbs.twimg.com/media/E2LY9DrWYAMG36T.jpg							[]				
1396866925649702916	1396866925649702916	2021-05-24 12:33:22 EDT	2021-05-24	12:33:22	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		Canada eases border travel restrictions for residents of Minnesota's Northwest Angle  https://t.co/YVqAVZ5T20	en	[]	['https://www.grandforksherald.com/news/government-and-politics/7039949-Canada-eases-border-travel-restrictions-for-residents-of-Minnesotas-Northwest-Angle']	[]	4	6	20	[]	[]	https://twitter.com/RepFischbach/status/1396866925649702916	False		0								[]				
1395881194756132865	1395881192294162433	2021-05-21 19:16:25 EDT	2021-05-21	19:16:25	-0400	1344375287484723205	repfischbach	Rep. Michelle Fischbach		...the many negative effects of the indefinite closure on Angle lives and livelihoods. I will continue to aggressively pursue a solution.	en	[]	[]	[]	9	1	17	[]	[]	https://twitter.com/RepFischbach/status/1395881194756132865	False		0								[]				
