id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1395396287575560195	1395396287575560195	2021-05-20 11:09:34 EDT	2021-05-20	11:09:34	-0400	811986281177772032	reptrey	Trey Hollingsworth		 https://t.co/dheVEELfjf	und	[]	[]	['https://pbs.twimg.com/media/E11xhsSX0AE7EgT.jpg']	93	6	33	[]	[]	https://twitter.com/RepTrey/status/1395396287575560195	False		1	https://pbs.twimg.com/media/E11xhsSX0AE7EgT.jpg							[]				
1395076284980645893	1395076284980645893	2021-05-19 13:58:00 EDT	2021-05-19	13:58:00	-0400	811986281177772032	reptrey	Trey Hollingsworth		It was an honor to join @getactionpod and sit down with Dr. Al Knable and Nick Vaughn to discuss Hoosier priorities, the issues facing IN-09, and more! Check out the full episode here:  https://t.co/Hi6DvHskGB	en	[{'screen_name': 'getactionpod', 'name': 'get action podcast', 'id': '1358495771520364555'}]	['https://anchor.fm/theaggregatenews/episodes/SEASON-FINALE-Congressman-Trey-Hollingsworth-e10ibkp']	[]	54	3	10	[]	[]	https://twitter.com/RepTrey/status/1395076284980645893	False		0								[]				
1392945696748326916	1392945696748326916	2021-05-13 16:51:48 EDT	2021-05-13	16:51:48	-0400	811986281177772032	reptrey	Trey Hollingsworth		Just dropped YIMBY with @RepDerekKilmer, incentivizing the removal of barriers and burdensome, restrictive land use policies to help Hoosiers access affordable housing and build better lives for themselves.  https://t.co/nIXPut1Ial	en	[{'screen_name': 'repderekkilmer', 'name': 'rep. derek kilmer', 'id': '1058917562'}]	['https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=1089']	[]	11	5	11	[]	[]	https://twitter.com/RepTrey/status/1392945696748326916	False		0								[]				
1385335476433870850	1385335476433870850	2021-04-22 16:51:30 EDT	2021-04-22	16:51:30	-0400	811986281177772032	reptrey	Trey Hollingsworth		Too often, financial predators target senior citizens, who fall victim to scams. This week, the House passed @RepJoshG &amp; my Senior Security Act, which works on behalf of seniors to strengthen financial protections &amp; guard their life-long savings &amp; investments from scammers.  https://t.co/Na8mPpToIb	en	[{'screen_name': 'repjoshg', 'name': 'rep josh gottheimer', 'id': '815310506596691968'}]	[]	[]	18	6	19	[]	[]	https://twitter.com/RepTrey/status/1385335476433870850	False		1	https://pbs.twimg.com/amplify_video_thumb/1385335187714854912/img/WV8kp8TZPbYvlu4z.jpg							[]				
1375450335519641604	1375450335519641604	2021-03-26 10:11:29 EDT	2021-03-26	10:11:29	-0400	811986281177772032	reptrey	Trey Hollingsworth		I’m proud to stand up and protect older workers. They are vital to our workforce in Indiana and across the country, making our economy stronger	en	[]	[]	[]	12	3	10	[]	[]	https://twitter.com/RepTrey/status/1375450335519641604	False	https://twitter.com/AARPIndiana/status/1375106863205859336	0								[]				
1362527556419940357	1362527556419940357	2021-02-18 17:20:58 EST	2021-02-18	17:20:58	-0400	811986281177772032	reptrey	Trey Hollingsworth		Live on @BloombergRadio with @kevcirilli to discuss today's FSC hearing on GameStop and market access for retail investors. Tune in now!   https://t.co/8vHKL0xJTY	en	[{'screen_name': 'bloombergradio', 'name': 'bloomberg radio', 'id': '57675435'}, {'screen_name': 'kevcirilli', 'name': 'kevin cirilli', 'id': '15570213'}]	['https://www.bloombergradio.com']	[]	16	3	11	[]	[]	https://twitter.com/RepTrey/status/1362527556419940357	False		0								[]				
1359646934261235713	1359646934261235713	2021-02-10 18:34:24 EST	2021-02-10	18:34:24	-0400	811986281177772032	reptrey	Trey Hollingsworth		"Thanks to the work of hardworking Hoosier manufacturers, @Toyota has produced their 30 millionth car right here in Indiana. Fitting for the ""Crossroads of America!"""	en	[{'screen_name': 'toyota', 'name': 'toyota usa', 'id': '14219877'}]	[]	[]	12	3	15	[]	[]	https://twitter.com/RepTrey/status/1359646934261235713	False	https://twitter.com/Toyota/status/1359532852405280769	0								[]				
1357473286322544640	1357473286322544640	2021-02-04 18:37:06 EST	2021-02-04	18:37:06	-0400	811986281177772032	reptrey	Trey Hollingsworth		 https://t.co/Yl5aagAfUW	und	[]	[]	['https://pbs.twimg.com/media/Eta2wSBXIAA3vLb.jpg']	94	5	19	[]	[]	https://twitter.com/RepTrey/status/1357473286322544640	False		1	https://pbs.twimg.com/media/Eta2wSBXIAA3vLb.jpg							[]				
1347206716446953475	1347206715306074118	2021-01-07 10:41:25 EST	2021-01-07	10:41:25	-0400	811986281177772032	reptrey	Trey Hollingsworth		...and the will of millions of Americans, not continue our dangerous trend of ceding more and more of our God-given rights to a few in Washington.  My exclusive interview last night with the @DailyJournalNet on certifying states’ electoral votes:  https://t.co/ONVkqzFuT3	en	[{'screen_name': 'dailyjournalnet', 'name': 'daily journal', 'id': '158366063'}]	['https://tinyurl.com/y2ctagxv']	[]	40	1	31	[]	[]	https://twitter.com/RepTrey/status/1347206716446953475	False		0								[]				
1347206715306074118	1347206715306074118	2021-01-07 10:41:25 EST	2021-01-07	10:41:25	-0400	811986281177772032	reptrey	Trey Hollingsworth		One cannot protect our democracy by asserting that 535 members of the House &amp; Senate have the authority to choose our president. To be clear, that is what last night's votes were about. We must defend the integrity of our election system...	en	[]	[]	[]	93	5	53	[]	[]	https://twitter.com/RepTrey/status/1347206715306074118	False		0								[]				
