id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
491941958105853952	491380619805327361	2014-07-23 09:44:37 EDT	2014-07-23	09:44:37	-0400	125445568	edtowns	Edolphus Towns		Thank you for those kind words @JesseB914.	en	[{'screen_name': 'jesseb914', 'name': 'jesse barba', 'id': '269898872'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/EdTowns/status/491941958105853952	False		0								[]				
471741464511516672	471741464511516672	2014-05-28 15:55:04 EDT	2014-05-28	15:55:04	-0400	125445568	edtowns	Edolphus Towns		"Congratulations! All the best in your future endeavors. ""@keneshiagrant: among the best images I've ever seen...  http://t.co/YyMEeYsS2B"""	en	[{'screen_name': 'keneshiagrant', 'name': 'keneshia grant, ph.d.', 'id': '168323802'}]	[]	['https://pbs.twimg.com/media/BovwDuNIUAA4Ybu.png']	1	0	0	[]	[]	https://twitter.com/EdTowns/status/471741464511516672	False		1	https://pbs.twimg.com/media/BovwDuNIUAA4Ybu.png							[]				
471651802769678336	471651802769678336	2014-05-28 09:58:47 EDT	2014-05-28	09:58:47	-0400	125445568	edtowns	Edolphus Towns		Deeply saddened to learn of the passing of Dr. Maya Angelou. A phenomenal women whose works will continue to inspire generations.	en	[]	[]	[]	0	2	2	[]	[]	https://twitter.com/EdTowns/status/471651802769678336	False		0								[]				
464431190938624001	464431190938624001	2014-05-08 11:46:39 EDT	2014-05-08	11:46:39	-0400	125445568	edtowns	Edolphus Towns		#BringBackOurGirls	und	[]	[]	[]	1	2	0	['bringbackourgirls']	[]	https://twitter.com/EdTowns/status/464431190938624001	False		0								[]				
418495137304412160	418495137304412160	2014-01-01 16:33:10 EST	2014-01-01	16:33:10	-0400	125445568	edtowns	Edolphus Towns		Wishing everyone a very Happy New Year!	en	[]	[]	[]	0	1	2	[]	[]	https://twitter.com/EdTowns/status/418495137304412160	False		0								[]				
354668599350267907	354667937006747648	2013-07-09 14:29:18 EDT	2013-07-09	14:29:18	-0400	125445568	edtowns	Edolphus Towns		@TBain2 Thank you for those kind words.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/EdTowns/status/354668599350267907	False		0								[]				
336888538429800448	336885613934563328	2013-05-21 12:57:41 EDT	2013-05-21	12:57:41	-0400	125445568	edtowns	Edolphus Towns		@CouncilmanDF thank you for those kind words.	en	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/EdTowns/status/336888538429800448	False		0								[]				
318360592253603840	318360592253603840	2013-03-31 09:54:14 EDT	2013-03-31	09:54:14	-0400	125445568	edtowns	Edolphus Towns		Wishing everyone a Happy and Blessed Easter!	en	[]	[]	[]	3	0	0	[]	[]	https://twitter.com/EdTowns/status/318360592253603840	False		0								[]				
285979668866281472	285979668866281472	2013-01-01 00:24:00 EST	2013-01-01	00:24:00	-0400	125445568	edtowns	Edolphus Towns		Wishing everyone a great and Happy New Year! #2013	en	[]	[]	[]	1	1	1	[]	[]	https://twitter.com/EdTowns/status/285979668866281472	False		0								[]				
271682760777814016	271682760777814016	2012-11-22 13:33:12 EST	2012-11-22	13:33:12	-0400	125445568	edtowns	Edolphus Towns		Reflecting on my 30 yrs in Congress &amp; all the wonderful residents of Brooklyn. I have plenty to be thankful for. Happy Thanksgiving #NY10!	en	[]	[]	[]	1	2	0	['ny10']	[]	https://twitter.com/EdTowns/status/271682760777814016	False		0								[]				
