id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1399142774817976330	1399142774817976330	2021-05-30 19:16:46 EDT	2021-05-30	19:16:46	-0400	1080851152151953410	repjoshharder	Rep. Josh Harder		Thanks to everyone who came out to our vaccine clinic at El Rematito this weekend! To get access to your $50 prepaid grocery card and learn more about the $16.5 million in cash prizes available for folks who get the vaccine, visit:  https://t.co/WdlApdnS6f  https://t.co/g5mBT8aB1l	en	[]	['https://www.kcra.com/article/california-vaccine-lottery-covid-inventives-what-to-know/36562582#']	['https://pbs.twimg.com/media/E2rA71YVoAA8mYj.jpg', 'https://pbs.twimg.com/media/E2rA71jVcAA58Ta.jpg']	2	2	17	[]	[]	https://twitter.com/RepJoshHarder/status/1399142774817976330	False		1	https://pbs.twimg.com/media/E2rA71YVoAA8mYj.jpg							[]				
1399086657610018818	1399086657610018818	2021-05-30 15:33:47 EDT	2021-05-30	15:33:47	-0400	1080851152151953410	repjoshharder	Rep. Josh Harder		🚨Vaccine and gift card alert🚨Come by our vaccine clinic and get access to a $50 gift card! We’re at El Rematito until 2pm. Walk-ups welcome!  https://t.co/1UmeClKyXR	en	[]	[]	[]	2	9	28	[]	[]	https://twitter.com/RepJoshHarder/status/1399086657610018818	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1399086540190482434/pu/img/Z3zSg20VuwSwMftB.jpg							[]				
1398753667537281024	1398753667537281024	2021-05-29 17:30:36 EDT	2021-05-29	17:30:36	-0400	1080851152151953410	repjoshharder	Rep. Josh Harder		Our students have been through so much and I couldn’t be prouder of the Class of 2021. Happy graduation Kimball High seniors!  https://t.co/XvA5YioSmX	en	[]	[]	['https://pbs.twimg.com/media/E2lfCt9UcAAKEZZ.jpg', 'https://pbs.twimg.com/media/E2lfCuDVEAIEf_E.jpg', 'https://pbs.twimg.com/media/E2lfCuFUcAMw8PA.jpg']	2	6	56	[]	[]	https://twitter.com/RepJoshHarder/status/1398753667537281024	False		1	https://pbs.twimg.com/media/E2lfCt9UcAAKEZZ.jpg							[]				
1398324186720919553	1398324186720919553	2021-05-28 13:04:00 EDT	2021-05-28	13:04:00	-0400	1080851152151953410	repjoshharder	Rep. Josh Harder		THIS WEEKEND I'm hosting a vaccine clinic with Stanislaus County at El Rematito!   Come by tomorrow or Sunday between 10am and 2pm to say hi and get the free vaccine.   No appointments needed!	en	[]	[]	[]	1	5	16	[]	[]	https://twitter.com/RepJoshHarder/status/1398324186720919553	False		0								[]				
1398097693944123395	1398097693944123395	2021-05-27 22:04:00 EDT	2021-05-27	22:04:00	-0400	1080851152151953410	repjoshharder	Rep. Josh Harder		When our federal firefighters are making less than minimum wage, it's no surprise that 30% of our hotshot crews in CA are understaffed. We have to fix this. We have to give our firefighters what they deserve so they can get these fires under control.	en	[]	[]	[]	10	80	327	[]	[]	https://twitter.com/RepJoshHarder/status/1398097693944123395	False		0								[]				
1398030019381899264	1398030019381899264	2021-05-27 17:35:05 EDT	2021-05-27	17:35:05	-0400	1080851152151953410	repjoshharder	Rep. Josh Harder		For too long cities such as LA and San Francisco have dominated the conversations about water. Today I made sure the Valley’s voice was heard! Water is our way of life.  https://t.co/tXva7pQLaq	en	[]	[]	[]	1	4	15	[]	[]	https://twitter.com/RepJoshHarder/status/1398030019381899264	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1398029674870083584/pu/img/Om9PYb1VePgET-Rn.jpg							[]				
1398001996825874436	1398001996825874436	2021-05-27 15:43:44 EDT	2021-05-27	15:43:44	-0400	1080851152151953410	repjoshharder	Rep. Josh Harder		Mental health is just plain health. I'm working to make sure everyone in the Valley has access to mental healthcare.	en	[]	[]	[]	6	14	83	[]	[]	https://twitter.com/RepJoshHarder/status/1398001996825874436	False		0								[]				
1397754935056416768	1397754935056416768	2021-05-26 23:22:00 EDT	2021-05-26	23:22:00	-0400	1080851152151953410	repjoshharder	Rep. Josh Harder		Starting July 15, most parents in the Valley will be getting direct payments of up to $300 per month for each kid at home. This is a HUGE new benefit for our Valley families. To see how much you'll get, visit:  https://t.co/2SYmxKgLD3	en	[]	['https://www.kiplinger.com/taxes/602334/2021-child-tax-credit-calculator']	[]	2	5	11	[]	[]	https://twitter.com/RepJoshHarder/status/1397754935056416768	False		0								[]				
1397704096052924419	1397704096052924419	2021-05-26 19:59:59 EDT	2021-05-26	19:59:59	-0400	1080851152151953410	repjoshharder	Rep. Josh Harder		I am sick of hearing “this is the worst fire year on record.” So today we did something big to fight back. Let’s get to work.  https://t.co/byueeKoRGW	en	[]	[]	['https://pbs.twimg.com/media/E2Wka7ZXoAA9vTu.png']	3	5	25	[]	[]	https://twitter.com/RepJoshHarder/status/1397704096052924419	False		1	https://pbs.twimg.com/media/E2Wka7ZXoAA9vTu.png							[]				
1397666576099418119	1397666576099418119	2021-05-26 17:30:53 EDT	2021-05-26	17:30:53	-0400	1080851152151953410	repjoshharder	Rep. Josh Harder		One in six kids in the Valley has asthma — the highest rate in the state. We can't allow our kids to keep suffering. It's time we start doing something about our poor air quality.  https://t.co/NkjaSS6gTr	en	[]	[]	['https://pbs.twimg.com/media/E2WCOHvXoAMZphf.jpg']	2	9	30	[]	[]	https://twitter.com/RepJoshHarder/status/1397666576099418119	False		1	https://pbs.twimg.com/media/E2WCOHvXoAMZphf.jpg							[]				
