id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1395741619274539018	1395741619274539018	2021-05-21 10:01:48 EDT	2021-05-21	10:01:48	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		Nancy Pelosi once said, “Show me your budget, I’ll show you your values.”  We see no budget coming from the left, so I guess there are no values as well. I joined @stinchfield1776 @newsmax to talk about RSC budget being the antithesis to the spending spree coming from the left.  https://t.co/nRE5Qx60OZ	en	[{'screen_name': 'stinchfield1776', 'name': 'grant stinchfield', 'id': '14559721'}, {'screen_name': 'newsmax', 'name': 'newsmax', 'id': '20545835'}]	[]	[]	11	5	8	[]	[]	https://twitter.com/RepCloudTX/status/1395741619274539018	False		1	https://pbs.twimg.com/amplify_video_thumb/1395734951505563657/img/UjL9sXoRuAuGOiHv.jpg							[]				
1395095962205540356	1395095962205540356	2021-05-19 15:16:11 EDT	2021-05-19	15:16:11	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		The federal government is over $28 trillion in debt.  I worked with @RSC Budget Task Force to propose a conservative budget that eliminates the deficit and cuts taxes:  1️⃣ Provides legislation cost transparency  2️⃣ Pro-life  3️⃣ Protects 2A 4️⃣ Sunsets inefficient federal agencies  https://t.co/1IUHCV7JsY	en	[{'screen_name': 'rsc', 'name': 'randy cohen', 'id': '22120626'}]	[]	[]	13	5	7	[]	[]	https://twitter.com/RepCloudTX/status/1395095962205540356	False		1	https://pbs.twimg.com/amplify_video_thumb/1395087115411677189/img/caSoULhOYKWO4OXn.jpg							[]				
1394368619191099401	1394368619191099401	2021-05-17 15:05:59 EDT	2021-05-17	15:05:59	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		These terrorist actions should not be tolerated, and Congress should condemn Hamas and stand with the Israeli people.  The U.S. must continue to back Israel in its right to defend itself from terrorists, which is why I signed onto @RepCarlos' resolution.	en	[{'screen_name': 'repcarlos', 'name': 'congressman carlos a. gimenez', 'id': '1343679195034103808'}]	[]	[]	15	5	11	[]	[]	https://twitter.com/RepCloudTX/status/1394368619191099401	False	https://twitter.com/RepCarlos/status/1392925451526496256	0								[]				
1392485391169687557	1392485391169687557	2021-05-12 10:22:43 EDT	2021-05-12	10:22:43	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		With the federal government already $28 trillion in debt, we need commonsense solutions to monitor the effectiveness of government.    I joined @BenShapiro @realDailyWire to talk about my bill, the Federal Agency Sunset Commission Act, which would prevent wasteful spending.  https://t.co/pM9P8AZSZk	en	[{'screen_name': 'benshapiro', 'name': 'ben shapiro', 'id': '17995040'}, {'screen_name': 'realdailywire', 'name': 'the daily wire', 'id': '4081106480'}]	[]	[]	52	89	566	[]	[]	https://twitter.com/RepCloudTX/status/1392485391169687557	False		1	https://pbs.twimg.com/amplify_video_thumb/1392482968027938816/img/EyHuNTtO2KjgwlED.jpg							[]				
1384224991701397507	1384224990397042698	2021-04-19 15:18:50 EDT	2021-04-19	15:18:50	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		Texas communities are experiencing sharp increases in vehicle thefts and dangerous pursuits that put Americans in harm's way, but “Border Czar” Kamala Harris has yet to even hold a press conference about the border. The Biden Administration and Congress need to act. (2/2)	en	[]	[]	[]	15	8	22	[]	[]	https://twitter.com/RepCloudTX/status/1384224991701397507	False		0								[]				
1384224990397042698	1384224990397042698	2021-04-19 15:18:50 EDT	2021-04-19	15:18:50	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		As the crisis at our southern border continues, the security implications are becoming readily apparent.  Recently, deputies from my hometown in Texas apprehended a human smuggler with ties to ISIS and MS-13. (1/2)   https://t.co/Rao4d5eXfA	en	[]	['https://youtu.be/QHYDrA0jT1E']	[]	58	96	220	[]	[]	https://twitter.com/RepCloudTX/status/1384224990397042698	False		0								[]				
1373061078536577040	1373061078536577040	2021-03-19 19:57:26 EDT	2021-03-19	19:57:26	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		Congrats @OralRobertsU!   https://t.co/TcSc8BTkxe	en	[{'screen_name': 'oralrobertsu', 'name': 'oralrobertsu', 'id': '31993555'}]	['https://tulsaworld.com/news/local/bill-haisten-the-oru-shocker-a-conquest-of-ohio-state-and-the-biggest-win-in/article_056deaec-8908-11eb-aa26-bbdc9ff3d7d8.html']	[]	18	5	5	[]	[]	https://twitter.com/RepCloudTX/status/1373061078536577040	False		0								[]				
1347972206274486274	1347972206274486274	2021-01-09 13:23:12 EST	2021-01-09	13:23:12	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		Follow me on Gab and Parler @RepCloudTX.	en	[{'screen_name': 'repcloudtx', 'name': 'congressman michael cloud', 'id': '1039879658400112640'}]	[]	[]	420	77	364	[]	[]	https://twitter.com/RepCloudTX/status/1347972206274486274	False		0								[]				
1346995532229697537	1346995530954645510	2021-01-06 20:42:15 EST	2021-01-06	20:42:15	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		The violence and intimidation we’ve seen today undermines the very objectives of a free and functioning Republic and has absolutely no place here.  A number of Capitol Police have taken the brunt of the violence. Please continue to keep them and their families in their prayers.	en	[]	[]	[]	102	7	25	[]	[]	https://twitter.com/RepCloudTX/status/1346995532229697537	False		0								[]				
1346995530954645510	1346995530954645510	2021-01-06 20:42:15 EST	2021-01-06	20:42:15	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		Getting word that we will soon be convening to continue our work. I’m now getting a chance to review the video of what has been going on outside the Capitol &amp; it is absolutely heartbreaking. We have inherited such a gift as Americans, and I am grieved by what we have seen today.	en	[]	[]	[]	162	8	27	[]	[]	https://twitter.com/RepCloudTX/status/1346995530954645510	False		0								[]				
1346934493937065986	1346934493937065986	2021-01-06 16:39:42 EST	2021-01-06	16:39:42	-0400	1039879658400112640	repcloudtx	Congressman Michael Cloud		Thank you all who are praying for our nation’s capital at this time.   We are safe, but please pray for our Capitol Police who are taking the brunt of this senseless violence.	en	[]	[]	[]	64	9	42	[]	[]	https://twitter.com/RepCloudTX/status/1346934493937065986	False		0								[]				
