id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
845384562490458112	845384562490458112	2017-03-24 17:19:20 EDT	2017-03-24	17:19:20	-0400	829794295355940866	senatorstrange	Sen Luther Strange		It's about time.  https://t.co/9NlIh6BKSk	en	[]	[]	['https://pbs.twimg.com/media/C7tow4iX0AEPp7f.jpg']	3	1	5	[]	[]	https://twitter.com/SenatorStrange/status/845384562490458112	False		1	https://pbs.twimg.com/media/C7tow4iX0AEPp7f.jpg							[]				
844933154112724994	844933154112724994	2017-03-23 11:25:36 EDT	2017-03-23	11:25:36	-0400	829794295355940866	senatorstrange	Sen Luther Strange		"""If you need a friend in Washington, get a dog.""  Well, I've got that one covered already...#NationalPuppyDay  https://t.co/Obc6PusKkb"	en	[]	[]	['https://pbs.twimg.com/media/C7nN5-oXgAECKJ1.jpg']	3	5	16	['nationalpuppyday']	[]	https://twitter.com/SenatorStrange/status/844933154112724994	False		1	https://pbs.twimg.com/media/C7nN5-oXgAECKJ1.jpg							[]				
844257803904569344	844257803904569344	2017-03-21 14:42:00 EDT	2017-03-21	14:42:00	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Alabamians are leading the way when it comes to deep space exploration!  https://t.co/Ne4Mwppk3Z	en	[]	['https://twitter.com/AlabamaToday/status/844244519306444800']	[]	2	2	8	[]	[]	https://twitter.com/SenatorStrange/status/844257803904569344	False	https://twitter.com/AlabamaToday/status/844244519306444800	0								[]				
844186844963246082	844186844963246082	2017-03-21 10:00:02 EDT	2017-03-21	10:00:02	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Happy #NationalAgDay! I'm proud to represent Alabama's hardworking growers and producers - all 600,000 of them!  https://t.co/jETw45id19	en	[]	[]	['https://pbs.twimg.com/media/C7ceDwbXwAE83Nu.png']	2	5	9	['nationalagday']	[]	https://twitter.com/SenatorStrange/status/844186844963246082	False		1	https://pbs.twimg.com/media/C7ceDwbXwAE83Nu.png							[]				
843927988697808896	843927988697808896	2017-03-20 16:51:26 EDT	2017-03-20	16:51:26	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Wonderful to speak with so many Alabamians at the @Austal_USA Supplier Day in DC  https://t.co/W8Bh5hz73R	en	[{'screen_name': 'austal_usa', 'name': 'austal usa', 'id': '135632526'}]	[]	['https://pbs.twimg.com/media/C7Y8BKEX0AQ_xyV.jpg', 'https://pbs.twimg.com/media/C7Y8BKPW4AgOOO4.jpg', 'https://pbs.twimg.com/media/C7Y8BKmWwAAlnIj.jpg']	0	2	4	[]	[]	https://twitter.com/SenatorStrange/status/843927988697808896	False		1	https://pbs.twimg.com/media/C7Y8BKEX0AQ_xyV.jpg							[]				
843887168548429824	843887168548429824	2017-03-20 14:09:14 EDT	2017-03-20	14:09:14	-0400	829794295355940866	senatorstrange	Sen Luther Strange		As always, it was a pleasure to join @JANICEROGERS6 on @WBRCgoodday Great conversation about the need to #ConfirmGorsuch for #SCOTUS  https://t.co/N5hlG5bLHs	en	[{'screen_name': 'janicerogers6', 'name': 'janice rogers', 'id': '421178956'}, {'screen_name': 'wbrcgoodday', 'name': 'good day alabama', 'id': '23060436'}]	[]	[]	0	4	6	['confirmgorsuch', 'scotus']	[]	https://twitter.com/SenatorStrange/status/843887168548429824	False		1	https://pbs.twimg.com/media/C7YV1mgXgAA9r4Z.jpg							[]				
843852108407488512	843852108407488512	2017-03-20 11:49:55 EDT	2017-03-20	11:49:55	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Looking forward to voting to #ConfirmGorsuch for #SCOTUS  https://t.co/4c57vtk8V2	en	[]	[]	[]	3	5	14	['confirmgorsuch', 'scotus']	[]	https://twitter.com/SenatorStrange/status/843852108407488512	False		1	https://pbs.twimg.com/amplify_video_thumb/843852013674946567/img/21dfG2KILnNGigCx.jpg							[]				
843810315636826112	843810315636826112	2017-03-20 09:03:51 EDT	2017-03-20	09:03:51	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Good morning, Alabama! About to go live on @WBRCgoodday with @JANICEROGERS6 - tune in!  https://t.co/b7BL5XDaPb	en	[{'screen_name': 'wbrcgoodday', 'name': 'good day alabama', 'id': '23060436'}, {'screen_name': 'janicerogers6', 'name': 'janice rogers', 'id': '421178956'}]	[]	['https://pbs.twimg.com/media/C7XRAdVW4AUnN-g.jpg']	3	2	3	[]	[]	https://twitter.com/SenatorStrange/status/843810315636826112	False		1	https://pbs.twimg.com/media/C7XRAdVW4AUnN-g.jpg							[]				
843479354105565187	843479354105565187	2017-03-19 11:08:43 EDT	2017-03-19	11:08:43	-0400	829794295355940866	senatorstrange	Sen Luther Strange		#NeilGorsuch is singularly qualified for #SupremeCourt  #ConfirmGorsuch #SCOTUS #PJNET @DataGenesis    https://t.co/LSF16czNLy	en	[{'screen_name': 'datagenesis', 'name': 'coach prasek', 'id': '73408582'}]	['http://www.al.com/opinion/index.ssf/2017/03/luther_strange_neil_gorsuch_is.html']	[]	2	3	9	['neilgorsuch', 'supremecourt', 'confirmgorsuch', 'scotus', 'pjnet']	[]	https://twitter.com/SenatorStrange/status/843479354105565187	False		0								[]				
843228772664979456	843228772664979456	2017-03-18 18:33:00 EDT	2017-03-18	18:33:00	-0400	829794295355940866	senatorstrange	Sen Luther Strange		Thank you @Brandonm2222 for explaining how the #deathtax impacts Alabama #middleclass family farmers and #smallbiz  https://t.co/T6SpA65Z15	en	[{'screen_name': 'brandonm2222', 'name': 'brandon moseley', 'id': '81253316'}]	['https://twitter.com/ALReporter/status/842328599550148612']	[]	2	3	3	['deathtax', 'middleclass', 'smallbiz']	[]	https://twitter.com/SenatorStrange/status/843228772664979456	False	https://twitter.com/ALReporter/status/842328599550148612	0								[]				
